2019-08-20	13:11:13.545944	0.048
2019-08-20	13:11:13.553944	0.049
2019-08-20	13:11:13.561944	0.049
2019-08-20	13:11:13.569944	0.049
2019-08-20	13:11:13.577944	0.050
2019-08-20	13:11:13.585944	0.051
2019-08-20	13:11:13.593944	0.052
2019-08-20	13:11:13.601944	0.052
2019-08-20	13:11:13.609944	0.053
2019-08-20	13:11:13.617944	0.053
2019-08-20	13:11:13.625944	0.054
2019-08-20	13:11:13.633944	0.054
2019-08-20	13:11:13.641944	0.054
2019-08-20	13:11:13.649944	0.054
2019-08-20	13:11:13.657944	0.054
2019-08-20	13:11:13.665944	0.054
2019-08-20	13:11:13.673944	0.054
2019-08-20	13:11:13.681944	0.054
2019-08-20	13:11:13.689944	0.053
2019-08-20	13:11:13.697944	0.052
2019-08-20	13:11:13.705944	0.052
2019-08-20	13:11:13.713944	0.052
2019-08-20	13:11:13.721944	0.051
2019-08-20	13:11:13.729944	0.051
2019-08-20	13:11:13.737944	0.050
2019-08-20	13:11:13.745944	0.050
2019-08-20	13:11:13.753944	0.050
2019-08-20	13:11:13.761944	0.050
2019-08-20	13:11:13.769944	0.049
2019-08-20	13:11:13.777944	0.049
2019-08-20	13:11:13.785944	0.048
2019-08-20	13:11:13.793944	0.048
2019-08-20	13:11:13.801944	0.047
2019-08-20	13:11:13.809944	0.047
2019-08-20	13:11:13.817944	0.046
2019-08-20	13:11:13.825944	0.046
2019-08-20	13:11:13.833944	0.046
2019-08-20	13:11:13.841944	0.046
2019-08-20	13:11:13.849944	0.046
2019-08-20	13:11:13.857944	0.046
2019-08-20	13:11:13.865944	0.046
2019-08-20	13:11:13.873944	0.046
2019-08-20	13:11:13.881944	0.046
2019-08-20	13:11:13.889944	0.047
2019-08-20	13:11:13.897944	0.048
2019-08-20	13:11:13.905944	0.048
2019-08-20	13:11:13.913944	0.049
2019-08-20	13:11:13.921944	0.049
2019-08-20	13:11:13.929944	0.049
2019-08-20	13:11:13.937944	0.049
2019-08-20	13:11:13.945944	0.049
2019-08-20	13:11:13.953944	0.049
2019-08-20	13:11:13.961944	0.049
2019-08-20	13:11:13.969944	0.049
2019-08-20	13:11:13.977944	0.048
2019-08-20	13:11:13.985944	0.048
2019-08-20	13:11:13.993944	0.047
2019-08-20	13:11:14.001944	0.047
2019-08-20	13:11:14.009944	0.047
2019-08-20	13:11:14.017944	0.047
2019-08-20	13:11:14.025944	0.047
2019-08-20	13:11:14.033944	0.046
2019-08-20	13:11:14.041944	0.046
2019-08-20	13:11:14.049944	0.046
2019-08-20	13:11:14.057944	0.046
2019-08-20	13:11:14.065944	0.045
2019-08-20	13:11:14.073944	0.045
2019-08-20	13:11:14.081944	0.045
2019-08-20	13:11:14.089944	0.044
2019-08-20	13:11:14.097944	0.044
2019-08-20	13:11:14.105944	0.044
2019-08-20	13:11:14.113944	0.045
2019-08-20	13:11:14.121944	0.045
2019-08-20	13:11:14.129944	0.045
2019-08-20	13:11:14.137944	0.046
2019-08-20	13:11:14.145944	0.046
2019-08-20	13:11:14.153944	0.047
2019-08-20	13:11:14.161944	0.048
2019-08-20	13:11:14.169944	0.048
2019-08-20	13:11:14.177944	0.049
2019-08-20	13:11:14.185944	0.049
2019-08-20	13:11:14.193944	0.049
2019-08-20	13:11:14.201944	0.050
2019-08-20	13:11:14.209944	0.051
2019-08-20	13:11:14.217944	0.051
2019-08-20	13:11:14.225944	0.051
2019-08-20	13:11:14.233944	0.051
2019-08-20	13:11:14.241944	0.051
2019-08-20	13:11:14.249944	0.051
2019-08-20	13:11:14.257944	0.051
2019-08-20	13:11:14.265944	0.052
2019-08-20	13:11:14.273944	0.052
2019-08-20	13:11:14.281944	0.052
2019-08-20	13:11:14.289944	0.053
2019-08-20	13:11:14.297944	0.054
2019-08-20	13:11:14.305944	0.054
2019-08-20	13:11:14.313944	0.055
2019-08-20	13:11:14.321944	0.056
2019-08-20	13:11:14.329944	0.057
2019-08-20	13:11:14.337944	0.058
2019-08-20	13:11:14.345944	0.059
2019-08-20	13:11:14.353944	0.060
2019-08-20	13:11:14.361944	0.061
2019-08-20	13:11:14.369944	0.061
2019-08-20	13:11:14.377944	0.062
2019-08-20	13:11:14.385944	0.062
2019-08-20	13:11:14.393944	0.063
2019-08-20	13:11:14.401944	0.063
2019-08-20	13:11:14.409944	0.064
2019-08-20	13:11:14.417944	0.065
2019-08-20	13:11:14.425944	0.065
2019-08-20	13:11:14.433944	0.065
2019-08-20	13:11:14.441944	0.066
2019-08-20	13:11:14.449944	0.067
2019-08-20	13:11:14.457944	0.067
2019-08-20	13:11:14.465944	0.068
2019-08-20	13:11:14.473944	0.068
2019-08-20	13:11:14.481944	0.069
2019-08-20	13:11:14.489944	0.069
2019-08-20	13:11:14.497944	0.070
2019-08-20	13:11:14.505944	0.070
2019-08-20	13:11:14.513944	0.071
2019-08-20	13:11:14.521944	0.071
2019-08-20	13:11:14.529944	0.071
2019-08-20	13:11:14.537944	0.071
2019-08-20	13:11:14.545944	0.072
2019-08-20	13:11:14.553944	0.073
2019-08-20	13:11:14.561944	0.073
2019-08-20	13:11:14.569944	0.073
2019-08-20	13:11:14.577944	0.074
2019-08-20	13:11:14.585944	0.074
2019-08-20	13:11:14.593944	0.074
2019-08-20	13:11:14.601944	0.074
2019-08-20	13:11:14.609944	0.074
2019-08-20	13:11:14.617944	0.074
2019-08-20	13:11:14.625944	0.074
2019-08-20	13:11:14.633944	0.074
2019-08-20	13:11:14.641944	0.073
2019-08-20	13:11:14.649944	0.073
2019-08-20	13:11:14.657944	0.073
2019-08-20	13:11:14.665944	0.072
2019-08-20	13:11:14.673944	0.071
2019-08-20	13:11:14.681944	0.070
2019-08-20	13:11:14.689944	0.069
2019-08-20	13:11:14.697944	0.069
2019-08-20	13:11:14.705944	0.068
2019-08-20	13:11:14.713944	0.068
2019-08-20	13:11:14.721944	0.067
2019-08-20	13:11:14.729944	0.067
2019-08-20	13:11:14.737944	0.066
2019-08-20	13:11:14.745944	0.066
2019-08-20	13:11:14.753944	0.065
2019-08-20	13:11:14.761944	0.065
2019-08-20	13:11:14.769944	0.064
2019-08-20	13:11:14.777944	0.063
2019-08-20	13:11:14.785944	0.063
2019-08-20	13:11:14.793944	0.062
2019-08-20	13:11:14.801944	0.061
2019-08-20	13:11:14.809944	0.060
2019-08-20	13:11:14.817944	0.060
2019-08-20	13:11:14.825944	0.059
2019-08-20	13:11:14.833944	0.059
2019-08-20	13:11:14.841944	0.058
2019-08-20	13:11:14.849944	0.058
2019-08-20	13:11:14.857944	0.057
2019-08-20	13:11:14.865944	0.057
2019-08-20	13:11:14.873944	0.057
2019-08-20	13:11:14.881944	0.056
2019-08-20	13:11:14.889944	0.055
2019-08-20	13:11:14.897944	0.054
2019-08-20	13:11:14.905944	0.053
2019-08-20	13:11:14.913944	0.052
2019-08-20	13:11:14.921944	0.052
2019-08-20	13:11:14.929944	0.051
2019-08-20	13:11:14.937944	0.050
2019-08-20	13:11:14.945944	0.049
2019-08-20	13:11:14.953944	0.048
2019-08-20	13:11:14.961944	0.047
2019-08-20	13:11:14.969944	0.046
2019-08-20	13:11:14.977944	0.046
2019-08-20	13:11:14.985944	0.045
2019-08-20	13:11:14.993944	0.045
2019-08-20	13:11:15.001944	0.044
2019-08-20	13:11:15.009944	0.044
2019-08-20	13:11:15.017944	0.044
2019-08-20	13:11:15.025944	0.044
2019-08-20	13:11:15.033944	0.044
2019-08-20	13:11:15.041944	0.044
2019-08-20	13:11:15.049944	0.044
2019-08-20	13:11:15.057944	0.044
2019-08-20	13:11:15.065944	0.044
2019-08-20	13:11:15.073944	0.044
2019-08-20	13:11:15.081944	0.043
2019-08-20	13:11:15.089944	0.043
2019-08-20	13:11:15.097944	0.043
2019-08-20	13:11:15.105944	0.043
2019-08-20	13:11:15.113944	0.044
2019-08-20	13:11:15.121944	0.045
2019-08-20	13:11:15.129944	0.045
2019-08-20	13:11:15.137944	0.046
2019-08-20	13:11:15.145944	0.046
2019-08-20	13:11:15.153944	0.046
2019-08-20	13:11:15.161944	0.046
2019-08-20	13:11:15.169944	0.046
2019-08-20	13:11:15.177944	0.045
2019-08-20	13:11:15.185944	0.044
2019-08-20	13:11:15.193944	0.043
2019-08-20	13:11:15.201944	0.043
2019-08-20	13:11:15.209944	0.043
2019-08-20	13:11:15.217944	0.042
2019-08-20	13:11:15.225944	0.042
2019-08-20	13:11:15.233944	0.042
2019-08-20	13:11:15.241944	0.042
2019-08-20	13:11:15.249944	0.042
2019-08-20	13:11:15.257944	0.041
2019-08-20	13:11:15.265944	0.041
2019-08-20	13:11:15.273944	0.041
2019-08-20	13:11:15.281944	0.041
2019-08-20	13:11:15.289944	0.041
2019-08-20	13:11:15.297944	0.041
2019-08-20	13:11:15.305944	0.041
2019-08-20	13:11:15.313944	0.041
2019-08-20	13:11:15.321944	0.041
2019-08-20	13:11:15.329944	0.042
2019-08-20	13:11:15.337944	0.042
2019-08-20	13:11:15.345944	0.043
2019-08-20	13:11:15.353944	0.043
2019-08-20	13:11:15.361944	0.043
2019-08-20	13:11:15.369944	0.044
2019-08-20	13:11:15.377944	0.045
2019-08-20	13:11:15.385944	0.045
2019-08-20	13:11:15.393944	0.046
2019-08-20	13:11:15.401944	0.046
2019-08-20	13:11:15.409944	0.046
2019-08-20	13:11:15.417944	0.046
2019-08-20	13:11:15.425944	0.046
2019-08-20	13:11:15.433944	0.046
2019-08-20	13:11:15.441944	0.046
2019-08-20	13:11:15.449944	0.045
2019-08-20	13:11:15.457944	0.045
2019-08-20	13:11:15.465944	0.045
2019-08-20	13:11:15.473944	0.044
2019-08-20	13:11:15.481944	0.044
2019-08-20	13:11:15.489944	0.044
2019-08-20	13:11:15.497944	0.044
2019-08-20	13:11:15.505944	0.044
2019-08-20	13:11:15.513944	0.045
2019-08-20	13:11:15.521944	0.045
2019-08-20	13:11:15.529944	0.045
2019-08-20	13:11:15.537944	0.045
2019-08-20	13:11:15.545944	0.045
2019-08-20	13:11:15.553944	0.044
2019-08-20	13:11:15.561944	0.044
2019-08-20	13:11:15.569944	0.044
2019-08-20	13:11:15.577944	0.044
2019-08-20	13:11:15.585944	0.043
2019-08-20	13:11:15.593944	0.044
2019-08-20	13:11:15.601944	0.044
2019-08-20	13:11:15.609944	0.044
2019-08-20	13:11:15.617944	0.044
2019-08-20	13:11:15.625944	0.045
2019-08-20	13:11:15.633944	0.045
2019-08-20	13:11:15.641944	0.045
2019-08-20	13:11:15.649944	0.046
2019-08-20	13:11:15.657944	0.046
2019-08-20	13:11:15.665944	0.046
2019-08-20	13:11:15.673944	0.045
2019-08-20	13:11:15.681944	0.045
2019-08-20	13:11:15.689944	0.045
2019-08-20	13:11:15.697944	0.045
2019-08-20	13:11:15.705944	0.045
2019-08-20	13:11:15.713944	0.045
2019-08-20	13:11:15.721944	0.045
2019-08-20	13:11:15.729944	0.046
2019-08-20	13:11:15.737944	0.046
2019-08-20	13:11:15.745944	0.046
2019-08-20	13:11:15.753944	0.045
2019-08-20	13:11:15.761944	0.045
2019-08-20	13:11:15.769944	0.045
2019-08-20	13:11:15.777944	0.044
2019-08-20	13:11:15.785944	0.044
2019-08-20	13:11:15.793944	0.044
2019-08-20	13:11:15.801944	0.043
2019-08-20	13:11:15.809944	0.043
2019-08-20	13:11:15.817944	0.043
2019-08-20	13:11:15.825944	0.042
2019-08-20	13:11:15.833944	0.042
2019-08-20	13:11:15.841944	0.042
2019-08-20	13:11:15.849944	0.042
2019-08-20	13:11:15.857944	0.041
2019-08-20	13:11:15.865944	0.041
2019-08-20	13:11:15.873944	0.041
2019-08-20	13:11:15.881944	0.041
2019-08-20	13:11:15.889944	0.040
2019-08-20	13:11:15.897944	0.040
2019-08-20	13:11:15.905944	0.039
2019-08-20	13:11:15.913944	0.039
2019-08-20	13:11:15.921944	0.039
2019-08-20	13:11:15.929944	0.039
2019-08-20	13:11:15.937944	0.040
2019-08-20	13:11:15.945944	0.040
2019-08-20	13:11:15.953944	0.040
2019-08-20	13:11:15.961944	0.040
2019-08-20	13:11:15.969944	0.041
2019-08-20	13:11:15.977944	0.041
2019-08-20	13:11:15.985944	0.041
2019-08-20	13:11:15.993944	0.041
2019-08-20	13:11:16.001944	0.041
2019-08-20	13:11:16.009944	0.041
2019-08-20	13:11:16.017944	0.041
2019-08-20	13:11:16.025944	0.041
2019-08-20	13:11:16.033944	0.041
2019-08-20	13:11:16.041944	0.041
2019-08-20	13:11:16.049944	0.041
2019-08-20	13:11:16.057944	0.041
2019-08-20	13:11:16.065944	0.041
2019-08-20	13:11:16.073944	0.041
2019-08-20	13:11:16.081944	0.041
2019-08-20	13:11:16.089944	0.042
2019-08-20	13:11:16.097944	0.043
2019-08-20	13:11:16.105944	0.043
2019-08-20	13:11:16.113944	0.044
2019-08-20	13:11:16.121944	0.045
2019-08-20	13:11:16.129944	0.045
2019-08-20	13:11:16.137944	0.046
2019-08-20	13:11:16.145944	0.046
2019-08-20	13:11:16.153944	0.047
2019-08-20	13:11:16.161944	0.047
2019-08-20	13:11:16.169944	0.048
2019-08-20	13:11:16.177944	0.048
2019-08-20	13:11:16.185944	0.049
2019-08-20	13:11:16.193944	0.049
2019-08-20	13:11:16.201944	0.050
2019-08-20	13:11:16.209944	0.051
2019-08-20	13:11:16.217944	0.051
2019-08-20	13:11:16.225944	0.052
2019-08-20	13:11:16.233944	0.052
2019-08-20	13:11:16.241944	0.053
2019-08-20	13:11:16.249944	0.053
2019-08-20	13:11:16.257944	0.053
2019-08-20	13:11:16.265944	0.054
2019-08-20	13:11:16.273944	0.054
2019-08-20	13:11:16.281944	0.055
2019-08-20	13:11:16.289944	0.055
2019-08-20	13:11:16.297944	0.056
2019-08-20	13:11:16.305944	0.056
2019-08-20	13:11:16.313944	0.056
2019-08-20	13:11:16.321944	0.056
2019-08-20	13:11:16.329944	0.057
2019-08-20	13:11:16.337944	0.057
2019-08-20	13:11:16.345944	0.057
2019-08-20	13:11:16.353944	0.057
2019-08-20	13:11:16.361944	0.057
2019-08-20	13:11:16.369944	0.056
2019-08-20	13:11:16.377944	0.056
2019-08-20	13:11:16.385944	0.056
2019-08-20	13:11:16.393944	0.056
2019-08-20	13:11:16.401944	0.056
2019-08-20	13:11:16.409944	0.056
2019-08-20	13:11:16.417944	0.056
2019-08-20	13:11:16.425944	0.056
2019-08-20	13:11:16.433944	0.056
2019-08-20	13:11:16.441944	0.056
2019-08-20	13:11:16.449944	0.056
2019-08-20	13:11:16.457944	0.056
2019-08-20	13:11:16.465944	0.056
2019-08-20	13:11:16.473944	0.057
2019-08-20	13:11:16.481944	0.057
2019-08-20	13:11:16.489944	0.057
2019-08-20	13:11:16.497944	0.057
2019-08-20	13:11:16.505944	0.057
2019-08-20	13:11:16.513944	0.057
2019-08-20	13:11:16.521944	0.057
2019-08-20	13:11:16.529944	0.057
2019-08-20	13:11:16.537944	0.056
2019-08-20	13:11:16.545944	0.056
2019-08-20	13:11:16.553944	0.055
2019-08-20	13:11:16.561944	0.054
2019-08-20	13:11:16.569944	0.053
2019-08-20	13:11:16.577944	0.052
2019-08-20	13:11:16.585944	0.051
2019-08-20	13:11:16.593944	0.051
2019-08-20	13:11:16.601944	0.050
2019-08-20	13:11:16.609944	0.050
2019-08-20	13:11:16.617944	0.050
2019-08-20	13:11:16.625944	0.049
2019-08-20	13:11:16.633944	0.049
2019-08-20	13:11:16.641944	0.049
2019-08-20	13:11:16.649944	0.049
2019-08-20	13:11:16.657944	0.049
2019-08-20	13:11:16.665944	0.049
2019-08-20	13:11:16.673944	0.048
2019-08-20	13:11:16.681944	0.048
2019-08-20	13:11:16.689944	0.048
2019-08-20	13:11:16.697944	0.048
2019-08-20	13:11:16.705944	0.048
2019-08-20	13:11:16.713944	0.048
2019-08-20	13:11:16.721944	0.048
2019-08-20	13:11:16.729944	0.048
2019-08-20	13:11:16.737944	0.048
2019-08-20	13:11:16.745944	0.047
2019-08-20	13:11:16.753944	0.047
2019-08-20	13:11:16.761944	0.047
2019-08-20	13:11:16.769944	0.046
2019-08-20	13:11:16.777944	0.046
2019-08-20	13:11:16.785944	0.045
2019-08-20	13:11:16.793944	0.045
2019-08-20	13:11:16.801944	0.045
2019-08-20	13:11:16.809944	0.044
2019-08-20	13:11:16.817944	0.044
2019-08-20	13:11:16.825944	0.044
2019-08-20	13:11:16.833944	0.043
2019-08-20	13:11:16.841944	0.043
2019-08-20	13:11:16.849944	0.043
2019-08-20	13:11:16.857944	0.044
2019-08-20	13:11:16.865944	0.044
2019-08-20	13:11:16.873944	0.045
2019-08-20	13:11:16.881944	0.046
2019-08-20	13:11:16.889944	0.046
2019-08-20	13:11:16.897944	0.047
2019-08-20	13:11:16.905944	0.048
2019-08-20	13:11:16.913944	0.049
2019-08-20	13:11:16.921944	0.049
2019-08-20	13:11:16.929944	0.051
2019-08-20	13:11:16.937944	0.052
2019-08-20	13:11:16.945944	0.053
2019-08-20	13:11:16.953944	0.054
2019-08-20	13:11:16.961944	0.054
2019-08-20	13:11:16.969944	0.056
2019-08-20	13:11:16.977944	0.057
2019-08-20	13:11:16.985944	0.057
2019-08-20	13:11:16.993944	0.058
2019-08-20	13:11:17.001944	0.059
2019-08-20	13:11:17.009944	0.060
2019-08-20	13:11:17.017944	0.061
2019-08-20	13:11:17.025944	0.061
2019-08-20	13:11:17.033944	0.062
2019-08-20	13:11:17.041944	0.062
2019-08-20	13:11:17.049944	0.062
2019-08-20	13:11:17.057944	0.062
2019-08-20	13:11:17.065944	0.062
2019-08-20	13:11:17.073944	0.062
2019-08-20	13:11:17.081944	0.061
2019-08-20	13:11:17.089944	0.061
2019-08-20	13:11:17.097944	0.060
2019-08-20	13:11:17.105944	0.060
2019-08-20	13:11:17.113944	0.060
2019-08-20	13:11:17.121944	0.059
2019-08-20	13:11:17.129944	0.059
2019-08-20	13:11:17.137944	0.058
2019-08-20	13:11:17.145944	0.058
2019-08-20	13:11:17.153944	0.057
2019-08-20	13:11:17.161944	0.057
2019-08-20	13:11:17.169944	0.057
2019-08-20	13:11:17.177944	0.056
2019-08-20	13:11:17.185944	0.056
2019-08-20	13:11:17.193944	0.056
2019-08-20	13:11:17.201944	0.056
2019-08-20	13:11:17.209944	0.056
2019-08-20	13:11:17.217944	0.056
2019-08-20	13:11:17.225944	0.056
2019-08-20	13:11:17.233944	0.056
2019-08-20	13:11:17.241944	0.056
2019-08-20	13:11:17.249944	0.056
2019-08-20	13:11:17.257944	0.056
2019-08-20	13:11:17.265944	0.056
2019-08-20	13:11:17.273944	0.056
2019-08-20	13:11:17.281944	0.055
2019-08-20	13:11:17.289944	0.055
2019-08-20	13:11:17.297944	0.055
2019-08-20	13:11:17.305944	0.054
2019-08-20	13:11:17.313944	0.054
2019-08-20	13:11:17.321944	0.054
2019-08-20	13:11:17.329944	0.054
2019-08-20	13:11:17.337944	0.053
2019-08-20	13:11:17.345944	0.053
2019-08-20	13:11:17.353944	0.053
2019-08-20	13:11:17.361944	0.052
2019-08-20	13:11:17.369944	0.052
2019-08-20	13:11:17.377944	0.052
2019-08-20	13:11:17.385944	0.052
2019-08-20	13:11:17.393944	0.051
2019-08-20	13:11:17.401944	0.051
2019-08-20	13:11:17.409944	0.051
2019-08-20	13:11:17.417944	0.050
2019-08-20	13:11:17.425944	0.050
2019-08-20	13:11:17.433944	0.049
2019-08-20	13:11:17.441944	0.049
2019-08-20	13:11:17.449944	0.049
2019-08-20	13:11:17.457944	0.049
2019-08-20	13:11:17.465944	0.050
2019-08-20	13:11:17.473944	0.050
2019-08-20	13:11:17.481944	0.050
2019-08-20	13:11:17.489944	0.051
2019-08-20	13:11:17.497944	0.051
2019-08-20	13:11:17.505944	0.050
2019-08-20	13:11:17.513944	0.050
2019-08-20	13:11:17.521944	0.049
2019-08-20	13:11:17.529944	0.049
2019-08-20	13:11:17.537944	0.048
2019-08-20	13:11:17.545944	0.048
2019-08-20	13:11:17.553944	0.048
2019-08-20	13:11:17.561944	0.047
2019-08-20	13:11:17.569944	0.047
2019-08-20	13:11:17.577944	0.047
2019-08-20	13:11:17.585944	0.047
2019-08-20	13:11:17.593944	0.047
2019-08-20	13:11:17.601944	0.047
2019-08-20	13:11:17.609944	0.047
2019-08-20	13:11:17.617944	0.047
2019-08-20	13:11:17.625944	0.047
2019-08-20	13:11:17.633944	0.047
2019-08-20	13:11:17.641944	0.047
2019-08-20	13:11:17.649944	0.046
2019-08-20	13:11:17.657944	0.046
2019-08-20	13:11:17.665944	0.046
2019-08-20	13:11:17.673944	0.046
2019-08-20	13:11:17.681944	0.047
2019-08-20	13:11:17.689944	0.047
2019-08-20	13:11:17.697944	0.048
2019-08-20	13:11:17.705944	0.049
2019-08-20	13:11:17.713944	0.049
2019-08-20	13:11:17.721944	0.050
2019-08-20	13:11:17.729944	0.051
2019-08-20	13:11:17.737944	0.052
2019-08-20	13:11:17.745944	0.052
2019-08-20	13:11:17.753944	0.053
2019-08-20	13:11:17.761944	0.053
2019-08-20	13:11:17.769944	0.053
2019-08-20	13:11:17.777944	0.053
2019-08-20	13:11:17.785944	0.053
2019-08-20	13:11:17.793944	0.053
2019-08-20	13:11:17.801944	0.053
2019-08-20	13:11:17.809944	0.052
2019-08-20	13:11:17.817944	0.052
2019-08-20	13:11:17.825944	0.052
2019-08-20	13:11:17.833944	0.052
2019-08-20	13:11:17.841944	0.052
2019-08-20	13:11:17.849944	0.051
2019-08-20	13:11:17.857944	0.051
2019-08-20	13:11:17.865944	0.051
2019-08-20	13:11:17.873944	0.050
2019-08-20	13:11:17.881944	0.050
2019-08-20	13:11:17.889944	0.049
2019-08-20	13:11:17.897944	0.049
2019-08-20	13:11:17.905944	0.048
2019-08-20	13:11:17.913944	0.047
2019-08-20	13:11:17.921944	0.047
2019-08-20	13:11:17.929944	0.046
2019-08-20	13:11:17.937944	0.046
2019-08-20	13:11:17.945944	0.045
2019-08-20	13:11:17.953944	0.044
2019-08-20	13:11:17.961944	0.043
2019-08-20	13:11:17.969944	0.043
2019-08-20	13:11:17.977944	0.043
2019-08-20	13:11:17.985944	0.042
2019-08-20	13:11:17.993944	0.041
2019-08-20	13:11:18.001944	0.041
2019-08-20	13:11:18.009944	0.041
2019-08-20	13:11:18.017944	0.041
2019-08-20	13:11:18.025944	0.041
2019-08-20	13:11:18.033944	0.042
2019-08-20	13:11:18.041944	0.043
2019-08-20	13:11:18.049944	0.043
2019-08-20	13:11:18.057944	0.044
2019-08-20	13:11:18.065944	0.046
2019-08-20	13:11:18.073944	0.046
2019-08-20	13:11:18.081944	0.047
2019-08-20	13:11:18.089944	0.048
2019-08-20	13:11:18.097944	0.049
2019-08-20	13:11:18.105944	0.049
2019-08-20	13:11:18.113944	0.050
2019-08-20	13:11:18.121944	0.051
2019-08-20	13:11:18.129944	0.052
2019-08-20	13:11:18.137944	0.053
2019-08-20	13:11:18.145944	0.054
2019-08-20	13:11:18.153944	0.054
2019-08-20	13:11:18.161944	0.054
2019-08-20	13:11:18.169944	0.055
2019-08-20	13:11:18.177944	0.055
2019-08-20	13:11:18.185944	0.055
2019-08-20	13:11:18.193944	0.055
2019-08-20	13:11:18.201944	0.056
2019-08-20	13:11:18.209944	0.056
2019-08-20	13:11:18.217944	0.056
2019-08-20	13:11:18.225944	0.057
2019-08-20	13:11:18.233944	0.057
2019-08-20	13:11:18.241944	0.058
2019-08-20	13:11:18.249944	0.059
2019-08-20	13:11:18.257944	0.059
2019-08-20	13:11:18.265944	0.059
2019-08-20	13:11:18.273944	0.059
2019-08-20	13:11:18.281944	0.059
2019-08-20	13:11:18.289944	0.059
2019-08-20	13:11:18.297944	0.059
2019-08-20	13:11:18.305944	0.059
2019-08-20	13:11:18.313944	0.059
2019-08-20	13:11:18.321944	0.059
2019-08-20	13:11:18.329944	0.059
2019-08-20	13:11:18.337944	0.060
2019-08-20	13:11:18.345944	0.060
2019-08-20	13:11:18.353944	0.060
2019-08-20	13:11:18.361944	0.059
2019-08-20	13:11:18.369944	0.059
2019-08-20	13:11:18.377944	0.058
2019-08-20	13:11:18.385944	0.057
2019-08-20	13:11:18.393944	0.057
2019-08-20	13:11:18.401944	0.056
2019-08-20	13:11:18.409944	0.055
2019-08-20	13:11:18.417944	0.054
2019-08-20	13:11:18.425944	0.053
2019-08-20	13:11:18.433944	0.052
2019-08-20	13:11:18.441944	0.052
2019-08-20	13:11:18.449944	0.051
2019-08-20	13:11:18.457944	0.051
2019-08-20	13:11:18.465944	0.050
2019-08-20	13:11:18.473944	0.050
2019-08-20	13:11:18.481944	0.049
2019-08-20	13:11:18.489944	0.049
2019-08-20	13:11:18.497944	0.049
2019-08-20	13:11:18.505944	0.049
2019-08-20	13:11:18.513944	0.049
2019-08-20	13:11:18.521944	0.050
2019-08-20	13:11:18.529944	0.050
2019-08-20	13:11:18.537944	0.051
2019-08-20	13:11:18.545944	0.051
2019-08-20	13:11:18.553944	0.051
2019-08-20	13:11:18.561944	0.052
2019-08-20	13:11:18.569944	0.053
2019-08-20	13:11:18.577944	0.053
2019-08-20	13:11:18.585944	0.054
2019-08-20	13:11:18.593944	0.054
2019-08-20	13:11:18.601944	0.054
2019-08-20	13:11:18.609944	0.054
2019-08-20	13:11:18.617944	0.054
2019-08-20	13:11:18.625944	0.054
2019-08-20	13:11:18.633944	0.054
2019-08-20	13:11:18.641944	0.054
2019-08-20	13:11:18.649944	0.054
2019-08-20	13:11:18.657944	0.055
2019-08-20	13:11:18.665944	0.055
2019-08-20	13:11:18.673944	0.056
2019-08-20	13:11:18.681944	0.056
2019-08-20	13:11:18.689944	0.056
2019-08-20	13:11:18.697944	0.056
2019-08-20	13:11:18.705944	0.056
2019-08-20	13:11:18.713944	0.056
2019-08-20	13:11:18.721944	0.056
