2019-08-20	13:12:29.100881	0.082
2019-08-20	13:12:29.108881	0.082
2019-08-20	13:12:29.116881	0.082
2019-08-20	13:12:29.124881	0.082
2019-08-20	13:12:29.132881	0.082
2019-08-20	13:12:29.140881	0.082
2019-08-20	13:12:29.148881	0.082
2019-08-20	13:12:29.156881	0.083
2019-08-20	13:12:29.164881	0.083
2019-08-20	13:12:29.172881	0.083
2019-08-20	13:12:29.180881	0.084
2019-08-20	13:12:29.188881	0.084
2019-08-20	13:12:29.196881	0.084
2019-08-20	13:12:29.204881	0.085
2019-08-20	13:12:29.212881	0.085
2019-08-20	13:12:29.220881	0.086
2019-08-20	13:12:29.228881	0.086
2019-08-20	13:12:29.236881	0.087
2019-08-20	13:12:29.244881	0.087
2019-08-20	13:12:29.252881	0.087
2019-08-20	13:12:29.260881	0.087
2019-08-20	13:12:29.268881	0.088
2019-08-20	13:12:29.276881	0.088
2019-08-20	13:12:29.284881	0.088
2019-08-20	13:12:29.292881	0.088
2019-08-20	13:12:29.300881	0.087
2019-08-20	13:12:29.308881	0.087
2019-08-20	13:12:29.316881	0.086
2019-08-20	13:12:29.324881	0.086
2019-08-20	13:12:29.332881	0.086
2019-08-20	13:12:29.340881	0.087
2019-08-20	13:12:29.348881	0.087
2019-08-20	13:12:29.356881	0.087
2019-08-20	13:12:29.364881	0.088
2019-08-20	13:12:29.372881	0.088
2019-08-20	13:12:29.380881	0.089
2019-08-20	13:12:29.388881	0.089
2019-08-20	13:12:29.396881	0.090
2019-08-20	13:12:29.404881	0.090
2019-08-20	13:12:29.412881	0.090
2019-08-20	13:12:29.420881	0.090
2019-08-20	13:12:29.428881	0.090
2019-08-20	13:12:29.436881	0.090
2019-08-20	13:12:29.444881	0.090
2019-08-20	13:12:29.452881	0.090
2019-08-20	13:12:29.460881	0.090
2019-08-20	13:12:29.468881	0.090
2019-08-20	13:12:29.476881	0.090
2019-08-20	13:12:29.484881	0.090
2019-08-20	13:12:29.492881	0.090
2019-08-20	13:12:29.500881	0.090
2019-08-20	13:12:29.508881	0.090
2019-08-20	13:12:29.516881	0.090
2019-08-20	13:12:29.524881	0.091
2019-08-20	13:12:29.532881	0.091
2019-08-20	13:12:29.540881	0.091
2019-08-20	13:12:29.548881	0.091
2019-08-20	13:12:29.556881	0.090
2019-08-20	13:12:29.564881	0.090
2019-08-20	13:12:29.572881	0.089
2019-08-20	13:12:29.580881	0.089
2019-08-20	13:12:29.588881	0.089
2019-08-20	13:12:29.596881	0.089
2019-08-20	13:12:29.604881	0.089
2019-08-20	13:12:29.612881	0.089
2019-08-20	13:12:29.620881	0.089
2019-08-20	13:12:29.628881	0.090
2019-08-20	13:12:29.636881	0.090
2019-08-20	13:12:29.644881	0.091
2019-08-20	13:12:29.652881	0.091
2019-08-20	13:12:29.660881	0.091
2019-08-20	13:12:29.668881	0.090
2019-08-20	13:12:29.676881	0.090
2019-08-20	13:12:29.684881	0.089
2019-08-20	13:12:29.692881	0.088
2019-08-20	13:12:29.700881	0.087
2019-08-20	13:12:29.708881	0.087
2019-08-20	13:12:29.716881	0.085
2019-08-20	13:12:29.724881	0.084
2019-08-20	13:12:29.732881	0.083
2019-08-20	13:12:29.740881	0.081
2019-08-20	13:12:29.748881	0.080
2019-08-20	13:12:29.756881	0.078
2019-08-20	13:12:29.764881	0.077
2019-08-20	13:12:29.772881	0.075
2019-08-20	13:12:29.780881	0.075
2019-08-20	13:12:29.788881	0.074
2019-08-20	13:12:29.796881	0.073
2019-08-20	13:12:29.804881	0.073
2019-08-20	13:12:29.812881	0.072
2019-08-20	13:12:29.820881	0.072
2019-08-20	13:12:29.828881	0.072
2019-08-20	13:12:29.836881	0.071
2019-08-20	13:12:29.844881	0.071
2019-08-20	13:12:29.852881	0.071
2019-08-20	13:12:29.860881	0.071
2019-08-20	13:12:29.868881	0.071
2019-08-20	13:12:29.876881	0.071
2019-08-20	13:12:29.884881	0.071
2019-08-20	13:12:29.892881	0.072
2019-08-20	13:12:29.900881	0.072
2019-08-20	13:12:29.908881	0.072
2019-08-20	13:12:29.916881	0.072
2019-08-20	13:12:29.924881	0.072
2019-08-20	13:12:29.932881	0.072
2019-08-20	13:12:29.940881	0.072
2019-08-20	13:12:29.948881	0.072
2019-08-20	13:12:29.956881	0.072
2019-08-20	13:12:29.964881	0.072
2019-08-20	13:12:29.972881	0.072
2019-08-20	13:12:29.980881	0.072
2019-08-20	13:12:29.988881	0.071
2019-08-20	13:12:29.996881	0.071
2019-08-20	13:12:30.004881	0.071
2019-08-20	13:12:30.012881	0.070
2019-08-20	13:12:30.020881	0.070
2019-08-20	13:12:30.028881	0.070
2019-08-20	13:12:30.036881	0.070
2019-08-20	13:12:30.044881	0.069
2019-08-20	13:12:30.052881	0.069
2019-08-20	13:12:30.060881	0.068
2019-08-20	13:12:30.068881	0.068
2019-08-20	13:12:30.076881	0.068
2019-08-20	13:12:30.084881	0.068
2019-08-20	13:12:30.092881	0.067
2019-08-20	13:12:30.100881	0.067
2019-08-20	13:12:30.108881	0.067
2019-08-20	13:12:30.116881	0.067
2019-08-20	13:12:30.124881	0.067
2019-08-20	13:12:30.132881	0.067
2019-08-20	13:12:30.140881	0.067
2019-08-20	13:12:30.148881	0.068
2019-08-20	13:12:30.156881	0.068
2019-08-20	13:12:30.164881	0.068
2019-08-20	13:12:30.172881	0.068
2019-08-20	13:12:30.180881	0.069
2019-08-20	13:12:30.188881	0.068
2019-08-20	13:12:30.196881	0.068
2019-08-20	13:12:30.204881	0.068
2019-08-20	13:12:30.212881	0.068
2019-08-20	13:12:30.220881	0.068
2019-08-20	13:12:30.228881	0.067
2019-08-20	13:12:30.236881	0.067
2019-08-20	13:12:30.244881	0.067
2019-08-20	13:12:30.252881	0.067
2019-08-20	13:12:30.260881	0.066
2019-08-20	13:12:30.268881	0.066
2019-08-20	13:12:30.276881	0.066
2019-08-20	13:12:30.284881	0.066
2019-08-20	13:12:30.292881	0.066
2019-08-20	13:12:30.300881	0.066
2019-08-20	13:12:30.308881	0.065
2019-08-20	13:12:30.316881	0.065
2019-08-20	13:12:30.324881	0.065
2019-08-20	13:12:30.332881	0.064
2019-08-20	13:12:30.340881	0.064
2019-08-20	13:12:30.348881	0.064
2019-08-20	13:12:30.356881	0.064
2019-08-20	13:12:30.364881	0.064
2019-08-20	13:12:30.372881	0.064
2019-08-20	13:12:30.380881	0.064
2019-08-20	13:12:30.388881	0.064
2019-08-20	13:12:30.396881	0.064
2019-08-20	13:12:30.404881	0.064
2019-08-20	13:12:30.412881	0.064
2019-08-20	13:12:30.420881	0.064
2019-08-20	13:12:30.428881	0.064
2019-08-20	13:12:30.436881	0.064
2019-08-20	13:12:30.444881	0.065
2019-08-20	13:12:30.452881	0.065
2019-08-20	13:12:30.460881	0.065
2019-08-20	13:12:30.468881	0.065
2019-08-20	13:12:30.476881	0.066
2019-08-20	13:12:30.484881	0.066
2019-08-20	13:12:30.492881	0.066
2019-08-20	13:12:30.500881	0.067
2019-08-20	13:12:30.508881	0.067
2019-08-20	13:12:30.516881	0.068
2019-08-20	13:12:30.524881	0.069
2019-08-20	13:12:30.532881	0.070
2019-08-20	13:12:30.540881	0.070
2019-08-20	13:12:30.548881	0.071
2019-08-20	13:12:30.556881	0.071
2019-08-20	13:12:30.564881	0.072
2019-08-20	13:12:30.572881	0.072
2019-08-20	13:12:30.580881	0.073
2019-08-20	13:12:30.588881	0.073
2019-08-20	13:12:30.596881	0.074
2019-08-20	13:12:30.604881	0.074
2019-08-20	13:12:30.612881	0.074
2019-08-20	13:12:30.620881	0.075
2019-08-20	13:12:30.628881	0.075
2019-08-20	13:12:30.636881	0.075
2019-08-20	13:12:30.644881	0.075
2019-08-20	13:12:30.652881	0.075
2019-08-20	13:12:30.660881	0.076
2019-08-20	13:12:30.668881	0.076
2019-08-20	13:12:30.676881	0.075
2019-08-20	13:12:30.684881	0.075
2019-08-20	13:12:30.692881	0.075
2019-08-20	13:12:30.700881	0.074
2019-08-20	13:12:30.708881	0.074
2019-08-20	13:12:30.716881	0.074
2019-08-20	13:12:30.724881	0.073
2019-08-20	13:12:30.732881	0.073
2019-08-20	13:12:30.740881	0.073
2019-08-20	13:12:30.748881	0.072
2019-08-20	13:12:30.756881	0.072
2019-08-20	13:12:30.764881	0.071
2019-08-20	13:12:30.772881	0.071
2019-08-20	13:12:30.780881	0.071
2019-08-20	13:12:30.788881	0.071
2019-08-20	13:12:30.796881	0.071
2019-08-20	13:12:30.804881	0.070
2019-08-20	13:12:30.812881	0.070
2019-08-20	13:12:30.820881	0.070
2019-08-20	13:12:30.828881	0.069
2019-08-20	13:12:30.836881	0.068
2019-08-20	13:12:30.844881	0.068
2019-08-20	13:12:30.852881	0.067
2019-08-20	13:12:30.860881	0.067
2019-08-20	13:12:30.868881	0.066
2019-08-20	13:12:30.876881	0.066
2019-08-20	13:12:30.884881	0.065
2019-08-20	13:12:30.892881	0.065
2019-08-20	13:12:30.900881	0.065
2019-08-20	13:12:30.908881	0.065
2019-08-20	13:12:30.916881	0.065
2019-08-20	13:12:30.924881	0.065
2019-08-20	13:12:30.932881	0.065
2019-08-20	13:12:30.940881	0.065
2019-08-20	13:12:30.948881	0.064
2019-08-20	13:12:30.956881	0.064
2019-08-20	13:12:30.964881	0.064
2019-08-20	13:12:30.972881	0.064
2019-08-20	13:12:30.980881	0.064
2019-08-20	13:12:30.988881	0.065
2019-08-20	13:12:30.996881	0.065
2019-08-20	13:12:31.004881	0.065
2019-08-20	13:12:31.012881	0.065
2019-08-20	13:12:31.020881	0.065
2019-08-20	13:12:31.028881	0.065
2019-08-20	13:12:31.036881	0.065
2019-08-20	13:12:31.044881	0.064
2019-08-20	13:12:31.052881	0.064
2019-08-20	13:12:31.060881	0.064
2019-08-20	13:12:31.068881	0.064
2019-08-20	13:12:31.076881	0.064
2019-08-20	13:12:31.084881	0.063
2019-08-20	13:12:31.092881	0.063
2019-08-20	13:12:31.100881	0.062
2019-08-20	13:12:31.108881	0.062
2019-08-20	13:12:31.116881	0.062
2019-08-20	13:12:31.124881	0.062
2019-08-20	13:12:31.132881	0.061
2019-08-20	13:12:31.140881	0.061
2019-08-20	13:12:31.148881	0.061
2019-08-20	13:12:31.156881	0.060
2019-08-20	13:12:31.164881	0.060
2019-08-20	13:12:31.172881	0.060
2019-08-20	13:12:31.180881	0.059
2019-08-20	13:12:31.188881	0.059
2019-08-20	13:12:31.196881	0.059
2019-08-20	13:12:31.204881	0.059
2019-08-20	13:12:31.212881	0.059
2019-08-20	13:12:31.220881	0.059
2019-08-20	13:12:31.228881	0.059
2019-08-20	13:12:31.236881	0.058
2019-08-20	13:12:31.244881	0.058
2019-08-20	13:12:31.252881	0.058
2019-08-20	13:12:31.260881	0.057
2019-08-20	13:12:31.268881	0.057
2019-08-20	13:12:31.276881	0.056
2019-08-20	13:12:31.284881	0.055
2019-08-20	13:12:31.292881	0.054
2019-08-20	13:12:31.300881	0.054
2019-08-20	13:12:31.308881	0.053
2019-08-20	13:12:31.316881	0.053
2019-08-20	13:12:31.324881	0.053
2019-08-20	13:12:31.332881	0.052
2019-08-20	13:12:31.340881	0.053
2019-08-20	13:12:31.348881	0.053
2019-08-20	13:12:31.356881	0.053
2019-08-20	13:12:31.364881	0.053
2019-08-20	13:12:31.372881	0.053
2019-08-20	13:12:31.380881	0.052
2019-08-20	13:12:31.388881	0.052
2019-08-20	13:12:31.396881	0.052
2019-08-20	13:12:31.404881	0.051
2019-08-20	13:12:31.412881	0.052
2019-08-20	13:12:31.420881	0.052
2019-08-20	13:12:31.428881	0.051
2019-08-20	13:12:31.436881	0.051
2019-08-20	13:12:31.444881	0.051
2019-08-20	13:12:31.452881	0.051
2019-08-20	13:12:31.460881	0.051
2019-08-20	13:12:31.468881	0.051
2019-08-20	13:12:31.476881	0.051
2019-08-20	13:12:31.484881	0.051
2019-08-20	13:12:31.492881	0.051
2019-08-20	13:12:31.500881	0.051
2019-08-20	13:12:31.508881	0.051
2019-08-20	13:12:31.516881	0.051
2019-08-20	13:12:31.524881	0.052
2019-08-20	13:12:31.532881	0.051
2019-08-20	13:12:31.540881	0.051
2019-08-20	13:12:31.548881	0.052
2019-08-20	13:12:31.556881	0.052
2019-08-20	13:12:31.564881	0.052
2019-08-20	13:12:31.572881	0.052
2019-08-20	13:12:31.580881	0.052
2019-08-20	13:12:31.588881	0.052
2019-08-20	13:12:31.596881	0.052
2019-08-20	13:12:31.604881	0.053
2019-08-20	13:12:31.612881	0.053
2019-08-20	13:12:31.620881	0.053
2019-08-20	13:12:31.628881	0.052
2019-08-20	13:12:31.636881	0.052
2019-08-20	13:12:31.644881	0.052
2019-08-20	13:12:31.652881	0.052
2019-08-20	13:12:31.660881	0.052
2019-08-20	13:12:31.668881	0.051
2019-08-20	13:12:31.676881	0.051
2019-08-20	13:12:31.684881	0.050
2019-08-20	13:12:31.692881	0.049
2019-08-20	13:12:31.700881	0.049
2019-08-20	13:12:31.708881	0.048
2019-08-20	13:12:31.716881	0.047
2019-08-20	13:12:31.724881	0.047
2019-08-20	13:12:31.732881	0.046
2019-08-20	13:12:31.740881	0.046
2019-08-20	13:12:31.748881	0.045
2019-08-20	13:12:31.756881	0.045
2019-08-20	13:12:31.764881	0.045
2019-08-20	13:12:31.772881	0.045
2019-08-20	13:12:31.780881	0.044
2019-08-20	13:12:31.788881	0.044
2019-08-20	13:12:31.796881	0.044
2019-08-20	13:12:31.804881	0.045
2019-08-20	13:12:31.812881	0.045
2019-08-20	13:12:31.820881	0.046
2019-08-20	13:12:31.828881	0.046
2019-08-20	13:12:31.836881	0.047
2019-08-20	13:12:31.844881	0.047
2019-08-20	13:12:31.852881	0.048
2019-08-20	13:12:31.860881	0.048
2019-08-20	13:12:31.868881	0.048
2019-08-20	13:12:31.876881	0.048
2019-08-20	13:12:31.884881	0.047
2019-08-20	13:12:31.892881	0.047
2019-08-20	13:12:31.900881	0.047
2019-08-20	13:12:31.908881	0.046
2019-08-20	13:12:31.916881	0.046
2019-08-20	13:12:31.924881	0.045
2019-08-20	13:12:31.932881	0.045
2019-08-20	13:12:31.940881	0.045
2019-08-20	13:12:31.948881	0.045
2019-08-20	13:12:31.956881	0.045
2019-08-20	13:12:31.964881	0.045
2019-08-20	13:12:31.972881	0.046
2019-08-20	13:12:31.980881	0.046
2019-08-20	13:12:31.988881	0.046
2019-08-20	13:12:31.996881	0.047
2019-08-20	13:12:32.004881	0.047
2019-08-20	13:12:32.012881	0.047
2019-08-20	13:12:32.020881	0.048
2019-08-20	13:12:32.028881	0.048
2019-08-20	13:12:32.036881	0.048
2019-08-20	13:12:32.044881	0.048
2019-08-20	13:12:32.052881	0.049
2019-08-20	13:12:32.060881	0.050
2019-08-20	13:12:32.068881	0.051
2019-08-20	13:12:32.076881	0.052
2019-08-20	13:12:32.084881	0.052
2019-08-20	13:12:32.092881	0.054
2019-08-20	13:12:32.100881	0.054
2019-08-20	13:12:32.108881	0.055
2019-08-20	13:12:32.116881	0.055
2019-08-20	13:12:32.124881	0.056
2019-08-20	13:12:32.132881	0.055
2019-08-20	13:12:32.140881	0.055
2019-08-20	13:12:32.148881	0.054
2019-08-20	13:12:32.156881	0.054
2019-08-20	13:12:32.164881	0.053
2019-08-20	13:12:32.172881	0.052
2019-08-20	13:12:32.180881	0.052
2019-08-20	13:12:32.188881	0.052
2019-08-20	13:12:32.196881	0.053
2019-08-20	13:12:32.204881	0.053
2019-08-20	13:12:32.212881	0.053
2019-08-20	13:12:32.220881	0.052
2019-08-20	13:12:32.228881	0.052
2019-08-20	13:12:32.236881	0.052
2019-08-20	13:12:32.244881	0.052
2019-08-20	13:12:32.252881	0.051
2019-08-20	13:12:32.260881	0.051
2019-08-20	13:12:32.268881	0.051
2019-08-20	13:12:32.276881	0.051
2019-08-20	13:12:32.284881	0.050
2019-08-20	13:12:32.292881	0.050
2019-08-20	13:12:32.300881	0.049
2019-08-20	13:12:32.308881	0.048
2019-08-20	13:12:32.316881	0.048
2019-08-20	13:12:32.324881	0.047
2019-08-20	13:12:32.332881	0.047
2019-08-20	13:12:32.340881	0.046
2019-08-20	13:12:32.348881	0.047
2019-08-20	13:12:32.356881	0.047
2019-08-20	13:12:32.364881	0.047
2019-08-20	13:12:32.372881	0.048
2019-08-20	13:12:32.380881	0.049
2019-08-20	13:12:32.388881	0.049
2019-08-20	13:12:32.396881	0.050
2019-08-20	13:12:32.404881	0.050
2019-08-20	13:12:32.412881	0.050
2019-08-20	13:12:32.420881	0.050
2019-08-20	13:12:32.428881	0.050
2019-08-20	13:12:32.436881	0.050
2019-08-20	13:12:32.444881	0.049
2019-08-20	13:12:32.452881	0.049
2019-08-20	13:12:32.460881	0.050
2019-08-20	13:12:32.468881	0.050
2019-08-20	13:12:32.476881	0.050
2019-08-20	13:12:32.484881	0.051
2019-08-20	13:12:32.492881	0.051
2019-08-20	13:12:32.500881	0.051
2019-08-20	13:12:32.508881	0.052
2019-08-20	13:12:32.516881	0.052
2019-08-20	13:12:32.524881	0.052
2019-08-20	13:12:32.532881	0.053
2019-08-20	13:12:32.540881	0.053
2019-08-20	13:12:32.548881	0.054
2019-08-20	13:12:32.556881	0.055
2019-08-20	13:12:32.564881	0.056
2019-08-20	13:12:32.572881	0.057
2019-08-20	13:12:32.580881	0.058
2019-08-20	13:12:32.588881	0.059
2019-08-20	13:12:32.596881	0.060
2019-08-20	13:12:32.604881	0.061
2019-08-20	13:12:32.612881	0.062
2019-08-20	13:12:32.620881	0.063
2019-08-20	13:12:32.628881	0.064
2019-08-20	13:12:32.636881	0.064
2019-08-20	13:12:32.644881	0.065
2019-08-20	13:12:32.652881	0.066
2019-08-20	13:12:32.660881	0.066
2019-08-20	13:12:32.668881	0.067
2019-08-20	13:12:32.676881	0.067
2019-08-20	13:12:32.684881	0.067
2019-08-20	13:12:32.692881	0.068
2019-08-20	13:12:32.700881	0.068
2019-08-20	13:12:32.708881	0.068
2019-08-20	13:12:32.716881	0.068
2019-08-20	13:12:32.724881	0.069
2019-08-20	13:12:32.732881	0.069
2019-08-20	13:12:32.740881	0.069
2019-08-20	13:12:32.748881	0.069
2019-08-20	13:12:32.756881	0.068
2019-08-20	13:12:32.764881	0.068
2019-08-20	13:12:32.772881	0.068
2019-08-20	13:12:32.780881	0.068
2019-08-20	13:12:32.788881	0.068
2019-08-20	13:12:32.796881	0.068
2019-08-20	13:12:32.804881	0.068
2019-08-20	13:12:32.812881	0.068
2019-08-20	13:12:32.820881	0.068
2019-08-20	13:12:32.828881	0.068
2019-08-20	13:12:32.836881	0.068
2019-08-20	13:12:32.844881	0.068
2019-08-20	13:12:32.852881	0.068
2019-08-20	13:12:32.860881	0.068
2019-08-20	13:12:32.868881	0.068
2019-08-20	13:12:32.876881	0.068
2019-08-20	13:12:32.884881	0.067
2019-08-20	13:12:32.892881	0.067
2019-08-20	13:12:32.900881	0.066
2019-08-20	13:12:32.908881	0.065
2019-08-20	13:12:32.916881	0.065
2019-08-20	13:12:32.924881	0.064
2019-08-20	13:12:32.932881	0.064
2019-08-20	13:12:32.940881	0.064
2019-08-20	13:12:32.948881	0.064
2019-08-20	13:12:32.956881	0.064
2019-08-20	13:12:32.964881	0.064
2019-08-20	13:12:32.972881	0.065
2019-08-20	13:12:32.980881	0.065
2019-08-20	13:12:32.988881	0.065
2019-08-20	13:12:32.996881	0.065
2019-08-20	13:12:33.004881	0.065
2019-08-20	13:12:33.012881	0.066
2019-08-20	13:12:33.020881	0.066
2019-08-20	13:12:33.028881	0.066
2019-08-20	13:12:33.036881	0.067
2019-08-20	13:12:33.044881	0.067
2019-08-20	13:12:33.052881	0.068
2019-08-20	13:12:33.060881	0.068
2019-08-20	13:12:33.068881	0.069
2019-08-20	13:12:33.076881	0.070
2019-08-20	13:12:33.084881	0.070
2019-08-20	13:12:33.092881	0.070
2019-08-20	13:12:33.100881	0.070
2019-08-20	13:12:33.108881	0.069
2019-08-20	13:12:33.116881	0.068
2019-08-20	13:12:33.124881	0.068
2019-08-20	13:12:33.132881	0.067
2019-08-20	13:12:33.140881	0.066
2019-08-20	13:12:33.148881	0.065
2019-08-20	13:12:33.156881	0.064
2019-08-20	13:12:33.164881	0.064
2019-08-20	13:12:33.172881	0.063
2019-08-20	13:12:33.180881	0.062
2019-08-20	13:12:33.188881	0.062
2019-08-20	13:12:33.196881	0.062
2019-08-20	13:12:33.204881	0.062
2019-08-20	13:12:33.212881	0.062
2019-08-20	13:12:33.220881	0.062
2019-08-20	13:12:33.228881	0.063
2019-08-20	13:12:33.236881	0.064
2019-08-20	13:12:33.244881	0.065
2019-08-20	13:12:33.252881	0.065
2019-08-20	13:12:33.260881	0.066
2019-08-20	13:12:33.268881	0.066
2019-08-20	13:12:33.276881	0.066
2019-08-20	13:12:33.284881	0.066
2019-08-20	13:12:33.292881	0.067
2019-08-20	13:12:33.300881	0.067
2019-08-20	13:12:33.308881	0.068
2019-08-20	13:12:33.316881	0.069
2019-08-20	13:12:33.324881	0.069
2019-08-20	13:12:33.332881	0.070
2019-08-20	13:12:33.340881	0.070
2019-08-20	13:12:33.348881	0.070
2019-08-20	13:12:33.356881	0.071
2019-08-20	13:12:33.364881	0.071
2019-08-20	13:12:33.372881	0.071
2019-08-20	13:12:33.380881	0.071
2019-08-20	13:12:33.388881	0.072
2019-08-20	13:12:33.396881	0.072
2019-08-20	13:12:33.404881	0.072
2019-08-20	13:12:33.412881	0.072
2019-08-20	13:12:33.420881	0.072
2019-08-20	13:12:33.428881	0.073
2019-08-20	13:12:33.436881	0.073
2019-08-20	13:12:33.444881	0.073
2019-08-20	13:12:33.452881	0.074
2019-08-20	13:12:33.460881	0.074
2019-08-20	13:12:33.468881	0.074
2019-08-20	13:12:33.476881	0.075
2019-08-20	13:12:33.484881	0.075
2019-08-20	13:12:33.492881	0.075
2019-08-20	13:12:33.500881	0.075
2019-08-20	13:12:33.508881	0.076
2019-08-20	13:12:33.516881	0.076
2019-08-20	13:12:33.524881	0.076
2019-08-20	13:12:33.532881	0.076
2019-08-20	13:12:33.540881	0.075
2019-08-20	13:12:33.548881	0.075
2019-08-20	13:12:33.556881	0.075
2019-08-20	13:12:33.564881	0.075
2019-08-20	13:12:33.572881	0.075
2019-08-20	13:12:33.580881	0.075
2019-08-20	13:12:33.588881	0.075
2019-08-20	13:12:33.596881	0.074
2019-08-20	13:12:33.604881	0.074
2019-08-20	13:12:33.612881	0.073
2019-08-20	13:12:33.620881	0.073
2019-08-20	13:12:33.628881	0.072
2019-08-20	13:12:33.636881	0.072
2019-08-20	13:12:33.644881	0.071
2019-08-20	13:12:33.652881	0.071
2019-08-20	13:12:33.660881	0.071
2019-08-20	13:12:33.668881	0.070
2019-08-20	13:12:33.676881	0.069
2019-08-20	13:12:33.684881	0.069
2019-08-20	13:12:33.692881	0.068
2019-08-20	13:12:33.700881	0.068
2019-08-20	13:12:33.708881	0.067
2019-08-20	13:12:33.716881	0.067
2019-08-20	13:12:33.724881	0.067
2019-08-20	13:12:33.732881	0.066
2019-08-20	13:12:33.740881	0.066
2019-08-20	13:12:33.748881	0.065
2019-08-20	13:12:33.756881	0.065
2019-08-20	13:12:33.764881	0.065
2019-08-20	13:12:33.772881	0.064
2019-08-20	13:12:33.780881	0.064
2019-08-20	13:12:33.788881	0.063
2019-08-20	13:12:33.796881	0.063
2019-08-20	13:12:33.804881	0.062
2019-08-20	13:12:33.812881	0.062
2019-08-20	13:12:33.820881	0.062
2019-08-20	13:12:33.828881	0.062
2019-08-20	13:12:33.836881	0.062
2019-08-20	13:12:33.844881	0.062
2019-08-20	13:12:33.852881	0.062
2019-08-20	13:12:33.860881	0.062
2019-08-20	13:12:33.868881	0.063
2019-08-20	13:12:33.876881	0.063
2019-08-20	13:12:33.884881	0.064
2019-08-20	13:12:33.892881	0.064
2019-08-20	13:12:33.900881	0.064
2019-08-20	13:12:33.908881	0.064
2019-08-20	13:12:33.916881	0.064
2019-08-20	13:12:33.924881	0.064
2019-08-20	13:12:33.932881	0.064
2019-08-20	13:12:33.940881	0.064
2019-08-20	13:12:33.948881	0.063
2019-08-20	13:12:33.956881	0.062
2019-08-20	13:12:33.964881	0.062
2019-08-20	13:12:33.972881	0.061
2019-08-20	13:12:33.980881	0.060
2019-08-20	13:12:33.988881	0.059
2019-08-20	13:12:33.996881	0.058
2019-08-20	13:12:34.004881	0.058
2019-08-20	13:12:34.012881	0.057
2019-08-20	13:12:34.020881	0.057
2019-08-20	13:12:34.028881	0.057
2019-08-20	13:12:34.036881	0.056
2019-08-20	13:12:34.044881	0.056
2019-08-20	13:12:34.052881	0.056
2019-08-20	13:12:34.060881	0.055
2019-08-20	13:12:34.068881	0.055
2019-08-20	13:12:34.076881	0.055
2019-08-20	13:12:34.084881	0.055
2019-08-20	13:12:34.092881	0.055
2019-08-20	13:12:34.100881	0.055
2019-08-20	13:12:34.108881	0.055
2019-08-20	13:12:34.116881	0.056
2019-08-20	13:12:34.124881	0.056
2019-08-20	13:12:34.132881	0.056
2019-08-20	13:12:34.140881	0.056
2019-08-20	13:12:34.148881	0.056
2019-08-20	13:12:34.156881	0.056
2019-08-20	13:12:34.164881	0.057
2019-08-20	13:12:34.172881	0.057
2019-08-20	13:12:34.180881	0.058
2019-08-20	13:12:34.188881	0.058
2019-08-20	13:12:34.196881	0.059
2019-08-20	13:12:34.204881	0.059
2019-08-20	13:12:34.212881	0.059
2019-08-20	13:12:34.220881	0.060
2019-08-20	13:12:34.228881	0.061
2019-08-20	13:12:34.236881	0.061
2019-08-20	13:12:34.244881	0.061
2019-08-20	13:12:34.252881	0.062
2019-08-20	13:12:34.260881	0.062
2019-08-20	13:12:34.268881	0.061
2019-08-20	13:12:34.276881	0.061
2019-08-20	13:12:34.284881	0.061
2019-08-20	13:12:34.292881	0.061
2019-08-20	13:12:34.300881	0.060
2019-08-20	13:12:34.308881	0.060
2019-08-20	13:12:34.316881	0.060
2019-08-20	13:12:34.324881	0.059
2019-08-20	13:12:34.332881	0.059
2019-08-20	13:12:34.340881	0.059
2019-08-20	13:12:34.348881	0.058
2019-08-20	13:12:34.356881	0.058
2019-08-20	13:12:34.364881	0.057
2019-08-20	13:12:34.372881	0.057
2019-08-20	13:12:34.380881	0.057
2019-08-20	13:12:34.388881	0.057
2019-08-20	13:12:34.396881	0.057
2019-08-20	13:12:34.404881	0.057
2019-08-20	13:12:34.412881	0.057
2019-08-20	13:12:34.420881	0.057
2019-08-20	13:12:34.428881	0.058
2019-08-20	13:12:34.436881	0.058
2019-08-20	13:12:34.444881	0.058
2019-08-20	13:12:34.452881	0.059
2019-08-20	13:12:34.460881	0.059
2019-08-20	13:12:34.468881	0.059
2019-08-20	13:12:34.476881	0.059
2019-08-20	13:12:34.484881	0.059
2019-08-20	13:12:34.492881	0.059
2019-08-20	13:12:34.500881	0.059
2019-08-20	13:12:34.508881	0.059
2019-08-20	13:12:34.516881	0.059
2019-08-20	13:12:34.524881	0.059
2019-08-20	13:12:34.532881	0.059
2019-08-20	13:12:34.540881	0.059
2019-08-20	13:12:34.548881	0.059
2019-08-20	13:12:34.556881	0.058
2019-08-20	13:12:34.564881	0.058
2019-08-20	13:12:34.572881	0.058
2019-08-20	13:12:34.580881	0.057
2019-08-20	13:12:34.588881	0.057
2019-08-20	13:12:34.596881	0.057
2019-08-20	13:12:34.604881	0.057
2019-08-20	13:12:34.612881	0.056
2019-08-20	13:12:34.620881	0.056
2019-08-20	13:12:34.628881	0.055
2019-08-20	13:12:34.636881	0.055
2019-08-20	13:12:34.644881	0.054
2019-08-20	13:12:34.652881	0.054
2019-08-20	13:12:34.660881	0.053
2019-08-20	13:12:34.668881	0.052
2019-08-20	13:12:34.676881	0.052
2019-08-20	13:12:34.684881	0.051
2019-08-20	13:12:34.692881	0.050
