2019-08-20	13:39:41.914428	-0.007
2019-08-20	13:39:41.922428	-0.007
2019-08-20	13:39:41.930428	-0.007
2019-08-20	13:39:41.938428	-0.007
2019-08-20	13:39:41.946428	-0.008
2019-08-20	13:39:41.954428	-0.008
2019-08-20	13:39:41.962428	-0.008
2019-08-20	13:39:41.970428	-0.008
2019-08-20	13:39:41.978428	-0.008
2019-08-20	13:39:41.986428	-0.008
2019-08-20	13:39:41.994428	-0.008
2019-08-20	13:39:42.002428	-0.008
2019-08-20	13:39:42.010428	-0.008
2019-08-20	13:39:42.018428	-0.008
2019-08-20	13:39:42.026428	-0.009
2019-08-20	13:39:42.034428	-0.009
2019-08-20	13:39:42.042428	-0.009
2019-08-20	13:39:42.050428	-0.009
2019-08-20	13:39:42.058428	-0.010
2019-08-20	13:39:42.066428	-0.011
2019-08-20	13:39:42.074428	-0.011
2019-08-20	13:39:42.082428	-0.012
2019-08-20	13:39:42.090428	-0.012
2019-08-20	13:39:42.098428	-0.012
2019-08-20	13:39:42.106428	-0.012
2019-08-20	13:39:42.114428	-0.013
2019-08-20	13:39:42.122428	-0.013
2019-08-20	13:39:42.130428	-0.014
2019-08-20	13:39:42.138428	-0.014
2019-08-20	13:39:42.146428	-0.015
2019-08-20	13:39:42.154428	-0.016
2019-08-20	13:39:42.162428	-0.016
2019-08-20	13:39:42.170428	-0.016
2019-08-20	13:39:42.178428	-0.017
2019-08-20	13:39:42.186428	-0.017
2019-08-20	13:39:42.194428	-0.017
2019-08-20	13:39:42.202428	-0.016
2019-08-20	13:39:42.210428	-0.016
2019-08-20	13:39:42.218428	-0.016
2019-08-20	13:39:42.226428	-0.016
2019-08-20	13:39:42.234428	-0.016
2019-08-20	13:39:42.242428	-0.016
2019-08-20	13:39:42.250428	-0.015
2019-08-20	13:39:42.258428	-0.015
2019-08-20	13:39:42.266428	-0.015
2019-08-20	13:39:42.274428	-0.014
2019-08-20	13:39:42.282428	-0.014
2019-08-20	13:39:42.290428	-0.014
2019-08-20	13:39:42.298428	-0.014
2019-08-20	13:39:42.306428	-0.013
2019-08-20	13:39:42.314428	-0.013
2019-08-20	13:39:42.322428	-0.013
2019-08-20	13:39:42.330428	-0.013
2019-08-20	13:39:42.338428	-0.012
2019-08-20	13:39:42.346428	-0.012
2019-08-20	13:39:42.354428	-0.012
2019-08-20	13:39:42.362428	-0.012
2019-08-20	13:39:42.370428	-0.012
2019-08-20	13:39:42.378428	-0.012
2019-08-20	13:39:42.386428	-0.012
2019-08-20	13:39:42.394428	-0.012
2019-08-20	13:39:42.402428	-0.011
2019-08-20	13:39:42.410428	-0.011
2019-08-20	13:39:42.418428	-0.011
2019-08-20	13:39:42.426428	-0.010
2019-08-20	13:39:42.434428	-0.010
2019-08-20	13:39:42.442428	-0.009
2019-08-20	13:39:42.450428	-0.009
2019-08-20	13:39:42.458428	-0.009
2019-08-20	13:39:42.466428	-0.008
2019-08-20	13:39:42.474428	-0.008
2019-08-20	13:39:42.482428	-0.007
2019-08-20	13:39:42.490428	-0.007
2019-08-20	13:39:42.498428	-0.006
2019-08-20	13:39:42.506428	-0.005
2019-08-20	13:39:42.514428	-0.005
2019-08-20	13:39:42.522428	-0.005
2019-08-20	13:39:42.530428	-0.005
2019-08-20	13:39:42.538428	-0.005
2019-08-20	13:39:42.546428	-0.005
2019-08-20	13:39:42.554428	-0.006
2019-08-20	13:39:42.562428	-0.006
2019-08-20	13:39:42.570428	-0.007
2019-08-20	13:39:42.578428	-0.007
2019-08-20	13:39:42.586428	-0.007
2019-08-20	13:39:42.594428	-0.006
2019-08-20	13:39:42.602428	-0.006
2019-08-20	13:39:42.610428	-0.005
2019-08-20	13:39:42.618428	-0.005
2019-08-20	13:39:42.626428	-0.005
2019-08-20	13:39:42.634428	-0.005
2019-08-20	13:39:42.642428	-0.005
2019-08-20	13:39:42.650428	-0.005
2019-08-20	13:39:42.658428	-0.005
2019-08-20	13:39:42.666428	-0.005
2019-08-20	13:39:42.674428	-0.004
2019-08-20	13:39:42.682428	-0.004
2019-08-20	13:39:42.690428	-0.004
2019-08-20	13:39:42.698428	-0.003
2019-08-20	13:39:42.706428	-0.003
2019-08-20	13:39:42.714428	-0.002
2019-08-20	13:39:42.722428	-0.002
2019-08-20	13:39:42.730428	-0.002
2019-08-20	13:39:42.738428	-0.001
2019-08-20	13:39:42.746428	-0.001
2019-08-20	13:39:42.754428	-0.001
2019-08-20	13:39:42.762428	-0.002
2019-08-20	13:39:42.770428	-0.002
2019-08-20	13:39:42.778428	-0.002
2019-08-20	13:39:42.786428	-0.003
2019-08-20	13:39:42.794428	-0.004
2019-08-20	13:39:42.802428	-0.005
2019-08-20	13:39:42.810428	-0.005
2019-08-20	13:39:42.818428	-0.006
2019-08-20	13:39:42.826428	-0.007
2019-08-20	13:39:42.834428	-0.007
2019-08-20	13:39:42.842428	-0.008
2019-08-20	13:39:42.850428	-0.008
2019-08-20	13:39:42.858428	-0.009
2019-08-20	13:39:42.866428	-0.009
2019-08-20	13:39:42.874428	-0.009
2019-08-20	13:39:42.882428	-0.010
2019-08-20	13:39:42.890428	-0.011
2019-08-20	13:39:42.898428	-0.011
2019-08-20	13:39:42.906428	-0.012
2019-08-20	13:39:42.914428	-0.012
2019-08-20	13:39:42.922428	-0.012
2019-08-20	13:39:42.930428	-0.013
2019-08-20	13:39:42.938428	-0.013
2019-08-20	13:39:42.946428	-0.013
2019-08-20	13:39:42.954428	-0.014
2019-08-20	13:39:42.962428	-0.014
2019-08-20	13:39:42.970428	-0.014
2019-08-20	13:39:42.978428	-0.014
2019-08-20	13:39:42.986428	-0.014
2019-08-20	13:39:42.994428	-0.014
2019-08-20	13:39:43.002428	-0.014
2019-08-20	13:39:43.010428	-0.014
2019-08-20	13:39:43.018428	-0.013
2019-08-20	13:39:43.026428	-0.012
2019-08-20	13:39:43.034428	-0.012
2019-08-20	13:39:43.042428	-0.012
2019-08-20	13:39:43.050428	-0.011
2019-08-20	13:39:43.058428	-0.011
2019-08-20	13:39:43.066428	-0.011
2019-08-20	13:39:43.074428	-0.011
2019-08-20	13:39:43.082428	-0.010
2019-08-20	13:39:43.090428	-0.010
2019-08-20	13:39:43.098428	-0.009
2019-08-20	13:39:43.106428	-0.010
2019-08-20	13:39:43.114428	-0.010
2019-08-20	13:39:43.122428	-0.009
2019-08-20	13:39:43.130428	-0.009
2019-08-20	13:39:43.138428	-0.009
2019-08-20	13:39:43.146428	-0.008
2019-08-20	13:39:43.154428	-0.007
2019-08-20	13:39:43.162428	-0.007
2019-08-20	13:39:43.170428	-0.007
2019-08-20	13:39:43.178428	-0.006
2019-08-20	13:39:43.186428	-0.005
2019-08-20	13:39:43.194428	-0.005
2019-08-20	13:39:43.202428	-0.005
2019-08-20	13:39:43.210428	-0.004
2019-08-20	13:39:43.218428	-0.004
2019-08-20	13:39:43.226428	-0.003
2019-08-20	13:39:43.234428	-0.002
2019-08-20	13:39:43.242428	-0.002
2019-08-20	13:39:43.250428	-0.001
2019-08-20	13:39:43.258428	0.000
2019-08-20	13:39:43.266428	0.000
2019-08-20	13:39:43.274428	0.001
2019-08-20	13:39:43.282428	0.002
2019-08-20	13:39:43.290428	0.002
2019-08-20	13:39:43.298428	0.003
2019-08-20	13:39:43.306428	0.004
2019-08-20	13:39:43.314428	0.005
2019-08-20	13:39:43.322428	0.005
2019-08-20	13:39:43.330428	0.005
2019-08-20	13:39:43.338428	0.005
2019-08-20	13:39:43.346428	0.005
2019-08-20	13:39:43.354428	0.005
2019-08-20	13:39:43.362428	0.005
2019-08-20	13:39:43.370428	0.004
2019-08-20	13:39:43.378428	0.004
2019-08-20	13:39:43.386428	0.003
2019-08-20	13:39:43.394428	0.002
2019-08-20	13:39:43.402428	0.002
2019-08-20	13:39:43.410428	0.002
2019-08-20	13:39:43.418428	0.001
2019-08-20	13:39:43.426428	0.001
2019-08-20	13:39:43.434428	0.001
2019-08-20	13:39:43.442428	0.001
2019-08-20	13:39:43.450428	0.001
2019-08-20	13:39:43.458428	0.001
2019-08-20	13:39:43.466428	0.001
2019-08-20	13:39:43.474428	0.001
2019-08-20	13:39:43.482428	0.001
2019-08-20	13:39:43.490428	0.001
2019-08-20	13:39:43.498428	0.001
2019-08-20	13:39:43.506428	0.001
2019-08-20	13:39:43.514428	0.001
2019-08-20	13:39:43.522428	0.001
2019-08-20	13:39:43.530428	0.001
2019-08-20	13:39:43.538428	0.002
2019-08-20	13:39:43.546428	0.002
2019-08-20	13:39:43.554428	0.003
2019-08-20	13:39:43.562428	0.003
2019-08-20	13:39:43.570428	0.004
2019-08-20	13:39:43.578428	0.004
2019-08-20	13:39:43.586428	0.004
2019-08-20	13:39:43.594428	0.005
2019-08-20	13:39:43.602428	0.005
2019-08-20	13:39:43.610428	0.005
2019-08-20	13:39:43.618428	0.005
2019-08-20	13:39:43.626428	0.004
2019-08-20	13:39:43.634428	0.003
2019-08-20	13:39:43.642428	0.002
2019-08-20	13:39:43.650428	0.002
2019-08-20	13:39:43.658428	0.001
2019-08-20	13:39:43.666428	0.000
2019-08-20	13:39:43.674428	-0.001
2019-08-20	13:39:43.682428	-0.002
2019-08-20	13:39:43.690428	-0.003
2019-08-20	13:39:43.698428	-0.005
2019-08-20	13:39:43.706428	-0.006
2019-08-20	13:39:43.714428	-0.007
2019-08-20	13:39:43.722428	-0.008
2019-08-20	13:39:43.730428	-0.009
2019-08-20	13:39:43.738428	-0.010
2019-08-20	13:39:43.746428	-0.011
2019-08-20	13:39:43.754428	-0.012
2019-08-20	13:39:43.762428	-0.013
2019-08-20	13:39:43.770428	-0.014
2019-08-20	13:39:43.778428	-0.015
2019-08-20	13:39:43.786428	-0.016
2019-08-20	13:39:43.794428	-0.017
2019-08-20	13:39:43.802428	-0.018
2019-08-20	13:39:43.810428	-0.019
2019-08-20	13:39:43.818428	-0.020
2019-08-20	13:39:43.826428	-0.021
2019-08-20	13:39:43.834428	-0.022
2019-08-20	13:39:43.842428	-0.023
2019-08-20	13:39:43.850428	-0.024
2019-08-20	13:39:43.858428	-0.025
2019-08-20	13:39:43.866428	-0.025
2019-08-20	13:39:43.874428	-0.025
2019-08-20	13:39:43.882428	-0.025
2019-08-20	13:39:43.890428	-0.025
2019-08-20	13:39:43.898428	-0.025
2019-08-20	13:39:43.906428	-0.024
2019-08-20	13:39:43.914428	-0.023
2019-08-20	13:39:43.922428	-0.023
2019-08-20	13:39:43.930428	-0.022
2019-08-20	13:39:43.938428	-0.021
2019-08-20	13:39:43.946428	-0.019
2019-08-20	13:39:43.954428	-0.019
2019-08-20	13:39:43.962428	-0.017
2019-08-20	13:39:43.970428	-0.016
2019-08-20	13:39:43.978428	-0.015
2019-08-20	13:39:43.986428	-0.014
2019-08-20	13:39:43.994428	-0.013
2019-08-20	13:39:44.002428	-0.012
2019-08-20	13:39:44.010428	-0.011
2019-08-20	13:39:44.018428	-0.010
2019-08-20	13:39:44.026428	-0.009
2019-08-20	13:39:44.034428	-0.007
2019-08-20	13:39:44.042428	-0.006
2019-08-20	13:39:44.050428	-0.005
2019-08-20	13:39:44.058428	-0.004
2019-08-20	13:39:44.066428	-0.002
2019-08-20	13:39:44.074428	-0.002
2019-08-20	13:39:44.082428	-0.001
2019-08-20	13:39:44.090428	0.000
2019-08-20	13:39:44.098428	0.001
2019-08-20	13:39:44.106428	0.001
2019-08-20	13:39:44.114428	0.002
2019-08-20	13:39:44.122428	0.003
2019-08-20	13:39:44.130428	0.003
2019-08-20	13:39:44.138428	0.004
2019-08-20	13:39:44.146428	0.004
2019-08-20	13:39:44.154428	0.005
2019-08-20	13:39:44.162428	0.005
2019-08-20	13:39:44.170428	0.005
2019-08-20	13:39:44.178428	0.005
2019-08-20	13:39:44.186428	0.006
2019-08-20	13:39:44.194428	0.006
2019-08-20	13:39:44.202428	0.006
2019-08-20	13:39:44.210428	0.006
2019-08-20	13:39:44.218428	0.006
2019-08-20	13:39:44.226428	0.006
2019-08-20	13:39:44.234428	0.006
2019-08-20	13:39:44.242428	0.006
2019-08-20	13:39:44.250428	0.006
2019-08-20	13:39:44.258428	0.006
2019-08-20	13:39:44.266428	0.006
2019-08-20	13:39:44.274428	0.006
2019-08-20	13:39:44.282428	0.006
2019-08-20	13:39:44.290428	0.005
2019-08-20	13:39:44.298428	0.005
2019-08-20	13:39:44.306428	0.005
2019-08-20	13:39:44.314428	0.005
2019-08-20	13:39:44.322428	0.005
2019-08-20	13:39:44.330428	0.005
2019-08-20	13:39:44.338428	0.005
2019-08-20	13:39:44.346428	0.005
2019-08-20	13:39:44.354428	0.004
2019-08-20	13:39:44.362428	0.003
2019-08-20	13:39:44.370428	0.003
2019-08-20	13:39:44.378428	0.002
2019-08-20	13:39:44.386428	0.002
2019-08-20	13:39:44.394428	0.001
2019-08-20	13:39:44.402428	0.001
2019-08-20	13:39:44.410428	0.000
2019-08-20	13:39:44.418428	0.000
2019-08-20	13:39:44.426428	-0.001
2019-08-20	13:39:44.434428	-0.002
2019-08-20	13:39:44.442428	-0.003
2019-08-20	13:39:44.450428	-0.004
2019-08-20	13:39:44.458428	-0.005
2019-08-20	13:39:44.466428	-0.006
2019-08-20	13:39:44.474428	-0.007
2019-08-20	13:39:44.482428	-0.008
2019-08-20	13:39:44.490428	-0.009
2019-08-20	13:39:44.498428	-0.010
2019-08-20	13:39:44.506428	-0.011
2019-08-20	13:39:44.514428	-0.012
2019-08-20	13:39:44.522428	-0.013
2019-08-20	13:39:44.530428	-0.013
2019-08-20	13:39:44.538428	-0.014
2019-08-20	13:39:44.546428	-0.014
2019-08-20	13:39:44.554428	-0.014
2019-08-20	13:39:44.562428	-0.015
2019-08-20	13:39:44.570428	-0.015
2019-08-20	13:39:44.578428	-0.015
2019-08-20	13:39:44.586428	-0.016
2019-08-20	13:39:44.594428	-0.016
2019-08-20	13:39:44.602428	-0.015
2019-08-20	13:39:44.610428	-0.015
2019-08-20	13:39:44.618428	-0.014
2019-08-20	13:39:44.626428	-0.014
2019-08-20	13:39:44.634428	-0.014
2019-08-20	13:39:44.642428	-0.014
2019-08-20	13:39:44.650428	-0.013
2019-08-20	13:39:44.658428	-0.013
2019-08-20	13:39:44.666428	-0.012
2019-08-20	13:39:44.674428	-0.012
2019-08-20	13:39:44.682428	-0.012
2019-08-20	13:39:44.690428	-0.012
2019-08-20	13:39:44.698428	-0.012
2019-08-20	13:39:44.706428	-0.012
2019-08-20	13:39:44.714428	-0.012
2019-08-20	13:39:44.722428	-0.013
2019-08-20	13:39:44.730428	-0.013
2019-08-20	13:39:44.738428	-0.013
2019-08-20	13:39:44.746428	-0.013
2019-08-20	13:39:44.754428	-0.013
2019-08-20	13:39:44.762428	-0.013
2019-08-20	13:39:44.770428	-0.012
2019-08-20	13:39:44.778428	-0.012
2019-08-20	13:39:44.786428	-0.012
2019-08-20	13:39:44.794428	-0.012
2019-08-20	13:39:44.802428	-0.011
2019-08-20	13:39:44.810428	-0.011
2019-08-20	13:39:44.818428	-0.010
2019-08-20	13:39:44.826428	-0.010
2019-08-20	13:39:44.834428	-0.009
2019-08-20	13:39:44.842428	-0.009
2019-08-20	13:39:44.850428	-0.009
2019-08-20	13:39:44.858428	-0.009
2019-08-20	13:39:44.866428	-0.009
2019-08-20	13:39:44.874428	-0.008
2019-08-20	13:39:44.882428	-0.008
2019-08-20	13:39:44.890428	-0.007
2019-08-20	13:39:44.898428	-0.007
2019-08-20	13:39:44.906428	-0.007
2019-08-20	13:39:44.914428	-0.007
2019-08-20	13:39:44.922428	-0.007
2019-08-20	13:39:44.930428	-0.007
2019-08-20	13:39:44.938428	-0.007
2019-08-20	13:39:44.946428	-0.007
2019-08-20	13:39:44.954428	-0.007
2019-08-20	13:39:44.962428	-0.007
2019-08-20	13:39:44.970428	-0.006
2019-08-20	13:39:44.978428	-0.006
2019-08-20	13:39:44.986428	-0.005
2019-08-20	13:39:44.994428	-0.005
2019-08-20	13:39:45.002428	-0.004
2019-08-20	13:39:45.010428	-0.002
2019-08-20	13:39:45.018428	-0.002
2019-08-20	13:39:45.026428	-0.001
2019-08-20	13:39:45.034428	0.000
2019-08-20	13:39:45.042428	0.000
2019-08-20	13:39:45.050428	0.001
2019-08-20	13:39:45.058428	0.001
2019-08-20	13:39:45.066428	0.002
2019-08-20	13:39:45.074428	0.002
2019-08-20	13:39:45.082428	0.002
2019-08-20	13:39:45.090428	0.003
2019-08-20	13:39:45.098428	0.003
2019-08-20	13:39:45.106428	0.003
2019-08-20	13:39:45.114428	0.004
2019-08-20	13:39:45.122428	0.004
2019-08-20	13:39:45.130428	0.005
2019-08-20	13:39:45.138428	0.005
2019-08-20	13:39:45.146428	0.005
2019-08-20	13:39:45.154428	0.005
2019-08-20	13:39:45.162428	0.005
2019-08-20	13:39:45.170428	0.005
2019-08-20	13:39:45.178428	0.004
2019-08-20	13:39:45.186428	0.003
2019-08-20	13:39:45.194428	0.003
2019-08-20	13:39:45.202428	0.002
2019-08-20	13:39:45.210428	0.002
2019-08-20	13:39:45.218428	0.002
2019-08-20	13:39:45.226428	0.001
2019-08-20	13:39:45.234428	0.000
2019-08-20	13:39:45.242428	-0.001
2019-08-20	13:39:45.250428	-0.002
2019-08-20	13:39:45.258428	-0.003
2019-08-20	13:39:45.266428	-0.005
2019-08-20	13:39:45.274428	-0.006
2019-08-20	13:39:45.282428	-0.007
2019-08-20	13:39:45.290428	-0.007
2019-08-20	13:39:45.298428	-0.007
2019-08-20	13:39:45.306428	-0.007
2019-08-20	13:39:45.314428	-0.007
2019-08-20	13:39:45.322428	-0.007
2019-08-20	13:39:45.330428	-0.007
2019-08-20	13:39:45.338428	-0.007
2019-08-20	13:39:45.346428	-0.007
2019-08-20	13:39:45.354428	-0.007
2019-08-20	13:39:45.362428	-0.007
2019-08-20	13:39:45.370428	-0.007
2019-08-20	13:39:45.378428	-0.008
2019-08-20	13:39:45.386428	-0.008
2019-08-20	13:39:45.394428	-0.009
2019-08-20	13:39:45.402428	-0.009
2019-08-20	13:39:45.410428	-0.009
2019-08-20	13:39:45.418428	-0.009
2019-08-20	13:39:45.426428	-0.010
2019-08-20	13:39:45.434428	-0.010
2019-08-20	13:39:45.442428	-0.010
2019-08-20	13:39:45.450428	-0.010
2019-08-20	13:39:45.458428	-0.009
2019-08-20	13:39:45.466428	-0.009
2019-08-20	13:39:45.474428	-0.009
2019-08-20	13:39:45.482428	-0.008
2019-08-20	13:39:45.490428	-0.008
2019-08-20	13:39:45.498428	-0.008
2019-08-20	13:39:45.506428	-0.008
2019-08-20	13:39:45.514428	-0.008
2019-08-20	13:39:45.522428	-0.008
2019-08-20	13:39:45.530428	-0.008
2019-08-20	13:39:45.538428	-0.008
2019-08-20	13:39:45.546428	-0.008
2019-08-20	13:39:45.554428	-0.008
2019-08-20	13:39:45.562428	-0.008
2019-08-20	13:39:45.570428	-0.008
2019-08-20	13:39:45.578428	-0.008
2019-08-20	13:39:45.586428	-0.008
2019-08-20	13:39:45.594428	-0.008
2019-08-20	13:39:45.602428	-0.008
2019-08-20	13:39:45.610428	-0.008
2019-08-20	13:39:45.618428	-0.009
2019-08-20	13:39:45.626428	-0.009
2019-08-20	13:39:45.634428	-0.009
2019-08-20	13:39:45.642428	-0.009
2019-08-20	13:39:45.650428	-0.009
2019-08-20	13:39:45.658428	-0.009
2019-08-20	13:39:45.666428	-0.009
2019-08-20	13:39:45.674428	-0.009
2019-08-20	13:39:45.682428	-0.009
2019-08-20	13:39:45.690428	-0.009
2019-08-20	13:39:45.698428	-0.009
2019-08-20	13:39:45.706428	-0.009
2019-08-20	13:39:45.714428	-0.009
2019-08-20	13:39:45.722428	-0.009
2019-08-20	13:39:45.730428	-0.009
2019-08-20	13:39:45.738428	-0.009
2019-08-20	13:39:45.746428	-0.009
2019-08-20	13:39:45.754428	-0.009
2019-08-20	13:39:45.762428	-0.009
2019-08-20	13:39:45.770428	-0.009
2019-08-20	13:39:45.778428	-0.008
2019-08-20	13:39:45.786428	-0.008
2019-08-20	13:39:45.794428	-0.007
2019-08-20	13:39:45.802428	-0.007
2019-08-20	13:39:45.810428	-0.007
2019-08-20	13:39:45.818428	-0.006
2019-08-20	13:39:45.826428	-0.006
2019-08-20	13:39:45.834428	-0.005
2019-08-20	13:39:45.842428	-0.005
2019-08-20	13:39:45.850428	-0.005
2019-08-20	13:39:45.858428	-0.005
2019-08-20	13:39:45.866428	-0.005
2019-08-20	13:39:45.874428	-0.005
2019-08-20	13:39:45.882428	-0.005
2019-08-20	13:39:45.890428	-0.005
2019-08-20	13:39:45.898428	-0.005
2019-08-20	13:39:45.906428	-0.005
2019-08-20	13:39:45.914428	-0.005
2019-08-20	13:39:45.922428	-0.005
2019-08-20	13:39:45.930428	-0.005
2019-08-20	13:39:45.938428	-0.005
2019-08-20	13:39:45.946428	-0.005
2019-08-20	13:39:45.954428	-0.004
2019-08-20	13:39:45.962428	-0.005
2019-08-20	13:39:45.970428	-0.005
2019-08-20	13:39:45.978428	-0.005
2019-08-20	13:39:45.986428	-0.005
2019-08-20	13:39:45.994428	-0.005
2019-08-20	13:39:46.002428	-0.005
2019-08-20	13:39:46.010428	-0.005
2019-08-20	13:39:46.018428	-0.005
2019-08-20	13:39:46.026428	-0.005
2019-08-20	13:39:46.034428	-0.005
2019-08-20	13:39:46.042428	-0.005
2019-08-20	13:39:46.050428	-0.004
2019-08-20	13:39:46.058428	-0.004
2019-08-20	13:39:46.066428	-0.003
2019-08-20	13:39:46.074428	-0.002
2019-08-20	13:39:46.082428	-0.002
2019-08-20	13:39:46.090428	-0.001
2019-08-20	13:39:46.098428	0.000
2019-08-20	13:39:46.106428	0.000
2019-08-20	13:39:46.114428	0.001
2019-08-20	13:39:46.122428	0.001
2019-08-20	13:39:46.130428	0.002
2019-08-20	13:39:46.138428	0.002
2019-08-20	13:39:46.146428	0.002
2019-08-20	13:39:46.154428	0.004
2019-08-20	13:39:46.162428	0.005
2019-08-20	13:39:46.170428	0.005
2019-08-20	13:39:46.178428	0.005
2019-08-20	13:39:46.186428	0.006
2019-08-20	13:39:46.194428	0.005
2019-08-20	13:39:46.202428	0.005
2019-08-20	13:39:46.210428	0.005
2019-08-20	13:39:46.218428	0.006
2019-08-20	13:39:46.226428	0.006
2019-08-20	13:39:46.234428	0.006
2019-08-20	13:39:46.242428	0.006
2019-08-20	13:39:46.250428	0.006
2019-08-20	13:39:46.258428	0.005
2019-08-20	13:39:46.266428	0.005
2019-08-20	13:39:46.274428	0.004
2019-08-20	13:39:46.282428	0.004
2019-08-20	13:39:46.290428	0.003
2019-08-20	13:39:46.298428	0.003
2019-08-20	13:39:46.306428	0.003
2019-08-20	13:39:46.314428	0.002
2019-08-20	13:39:46.322428	0.002
2019-08-20	13:39:46.330428	0.002
2019-08-20	13:39:46.338428	0.002
2019-08-20	13:39:46.346428	0.002
2019-08-20	13:39:46.354428	0.003
2019-08-20	13:39:46.362428	0.003
2019-08-20	13:39:46.370428	0.003
2019-08-20	13:39:46.378428	0.003
2019-08-20	13:39:46.386428	0.003
2019-08-20	13:39:46.394428	0.002
2019-08-20	13:39:46.402428	0.002
2019-08-20	13:39:46.410428	0.001
2019-08-20	13:39:46.418428	0.001
2019-08-20	13:39:46.426428	0.000
2019-08-20	13:39:46.434428	0.000
2019-08-20	13:39:46.442428	0.000
2019-08-20	13:39:46.450428	0.000
2019-08-20	13:39:46.458428	-0.001
2019-08-20	13:39:46.466428	-0.001
2019-08-20	13:39:46.474428	-0.002
2019-08-20	13:39:46.482428	-0.002
2019-08-20	13:39:46.490428	-0.003
2019-08-20	13:39:46.498428	-0.004
2019-08-20	13:39:46.506428	-0.005
2019-08-20	13:39:46.514428	-0.005
2019-08-20	13:39:46.522428	-0.006
2019-08-20	13:39:46.530428	-0.006
2019-08-20	13:39:46.538428	-0.007
2019-08-20	13:39:46.546428	-0.007
2019-08-20	13:39:46.554428	-0.007
2019-08-20	13:39:46.562428	-0.008
2019-08-20	13:39:46.570428	-0.008
2019-08-20	13:39:46.578428	-0.009
2019-08-20	13:39:46.586428	-0.009
2019-08-20	13:39:46.594428	-0.009
2019-08-20	13:39:46.602428	-0.010
2019-08-20	13:39:46.610428	-0.010
2019-08-20	13:39:46.618428	-0.010
2019-08-20	13:39:46.626428	-0.010
2019-08-20	13:39:46.634428	-0.010
2019-08-20	13:39:46.642428	-0.010
2019-08-20	13:39:46.650428	-0.010
2019-08-20	13:39:46.658428	-0.010
2019-08-20	13:39:46.666428	-0.010
2019-08-20	13:39:46.674428	-0.010
2019-08-20	13:39:46.682428	-0.010
2019-08-20	13:39:46.690428	-0.010
2019-08-20	13:39:46.698428	-0.010
2019-08-20	13:39:46.706428	-0.010
2019-08-20	13:39:46.714428	-0.010
2019-08-20	13:39:46.722428	-0.010
2019-08-20	13:39:46.730428	-0.010
2019-08-20	13:39:46.738428	-0.010
2019-08-20	13:39:46.746428	-0.011
2019-08-20	13:39:46.754428	-0.011
2019-08-20	13:39:46.762428	-0.011
2019-08-20	13:39:46.770428	-0.012
2019-08-20	13:39:46.778428	-0.012
2019-08-20	13:39:46.786428	-0.012
2019-08-20	13:39:46.794428	-0.012
2019-08-20	13:39:46.802428	-0.012
2019-08-20	13:39:46.810428	-0.012
2019-08-20	13:39:46.818428	-0.011
2019-08-20	13:39:46.826428	-0.010
2019-08-20	13:39:46.834428	-0.009
2019-08-20	13:39:46.842428	-0.009
2019-08-20	13:39:46.850428	-0.008
2019-08-20	13:39:46.858428	-0.007
2019-08-20	13:39:46.866428	-0.007
2019-08-20	13:39:46.874428	-0.007
2019-08-20	13:39:46.882428	-0.006
2019-08-20	13:39:46.890428	-0.006
2019-08-20	13:39:46.898428	-0.005
2019-08-20	13:39:46.906428	-0.005
2019-08-20	13:39:46.914428	-0.004
2019-08-20	13:39:46.922428	-0.004
2019-08-20	13:39:46.930428	-0.004
2019-08-20	13:39:46.938428	-0.004
2019-08-20	13:39:46.946428	-0.004
2019-08-20	13:39:46.954428	-0.005
2019-08-20	13:39:46.962428	-0.005
2019-08-20	13:39:46.970428	-0.006
2019-08-20	13:39:46.978428	-0.007
2019-08-20	13:39:46.986428	-0.007
2019-08-20	13:39:46.994428	-0.008
2019-08-20	13:39:47.002428	-0.009
2019-08-20	13:39:47.010428	-0.010
2019-08-20	13:39:47.018428	-0.011
2019-08-20	13:39:47.026428	-0.011
2019-08-20	13:39:47.034428	-0.011
2019-08-20	13:39:47.042428	-0.011
2019-08-20	13:39:47.050428	-0.010
2019-08-20	13:39:47.058428	-0.010
2019-08-20	13:39:47.066428	-0.009
2019-08-20	13:39:47.074428	-0.009
2019-08-20	13:39:47.082428	-0.009
2019-08-20	13:39:47.090428	-0.009
2019-08-20	13:39:47.098428	-0.008
2019-08-20	13:39:47.106428	-0.008
2019-08-20	13:39:47.114428	-0.007
2019-08-20	13:39:47.122428	-0.007
2019-08-20	13:39:47.130428	-0.006
2019-08-20	13:39:47.138428	-0.005
2019-08-20	13:39:47.146428	-0.005
2019-08-20	13:39:47.154428	-0.004
2019-08-20	13:39:47.162428	-0.003
2019-08-20	13:39:47.170428	-0.003
2019-08-20	13:39:47.178428	-0.002
2019-08-20	13:39:47.186428	-0.002
2019-08-20	13:39:47.194428	-0.001
2019-08-20	13:39:47.202428	-0.001
2019-08-20	13:39:47.210428	0.000
2019-08-20	13:39:47.218428	0.000
2019-08-20	13:39:47.226428	0.001
2019-08-20	13:39:47.234428	0.001
2019-08-20	13:39:47.242428	0.001
2019-08-20	13:39:47.250428	0.002
2019-08-20	13:39:47.258428	0.002
2019-08-20	13:39:47.266428	0.002
2019-08-20	13:39:47.274428	0.002
2019-08-20	13:39:47.282428	0.002
2019-08-20	13:39:47.290428	0.002
2019-08-20	13:39:47.298428	0.002
2019-08-20	13:39:47.306428	0.002
