[Context]
Date	8/20/2019 1:28:15 PM

[Module]
SerialNumber	14ZP1006
Model	FPI-HR-2
Config	-2-F2-SCAI-V
ManufactureDate	4/9/2014 12:00:00 AM
CalibrationDate	4/9/2014 12:00:00 AM
ControllerVersion	2.1.4.0
FirmwareVersion	1.2.0.0
HardwareVersion	4.0.0.0

[Channel]
Id	2
AcquisitionRate(Hz)	125
LowPassFilterFrequency(Hz)	1
Offset(kPa)	-31.3100128173828
Unit	kPa

[Sensor]
SerialNumber	1900008
Model	RocTest
CalibrationDate	8/20/2019 10:14:50 AM
Phenomenon	Pressure
AlgorithmUnit	kPa
MinCalibrationRange(kPa)	-3.40282346638529E+38
MaxCalibrationRange(kPa)	3.40282346638529E+38
AlgorithmType	CoefV1
CoefficientsLength	5
Coefficient0	174.460006713867
Coefficient1	-0.214760005474091
Coefficient2	2.29030001719366E-06
Coefficient3	6.31720009636183E-10
Coefficient4	0

[Data]
2019-08-20	13:28:20.733397	0.000
2019-08-20	13:28:20.741397	-0.001
2019-08-20	13:28:20.749397	-0.001
2019-08-20	13:28:20.757397	0.000
2019-08-20	13:28:20.765397	0.000
2019-08-20	13:28:20.773397	0.001
2019-08-20	13:28:20.781397	0.001
2019-08-20	13:28:20.789397	0.002
2019-08-20	13:28:20.797397	0.002
2019-08-20	13:28:20.805397	0.002
2019-08-20	13:28:20.813397	0.002
2019-08-20	13:28:20.821397	0.002
2019-08-20	13:28:20.829397	0.003
2019-08-20	13:28:20.837397	0.003
2019-08-20	13:28:20.845397	0.004
2019-08-20	13:28:20.853397	0.004
2019-08-20	13:28:20.861397	0.004
2019-08-20	13:28:20.869397	0.004
2019-08-20	13:28:20.877397	0.004
2019-08-20	13:28:20.885397	0.004
2019-08-20	13:28:20.893397	0.005
2019-08-20	13:28:20.901397	0.005
2019-08-20	13:28:20.909397	0.005
2019-08-20	13:28:20.917397	0.006
2019-08-20	13:28:20.925397	0.007
2019-08-20	13:28:20.933397	0.009
2019-08-20	13:28:20.941397	0.009
2019-08-20	13:28:20.949397	0.011
2019-08-20	13:28:20.957397	0.012
2019-08-20	13:28:20.965397	0.012
2019-08-20	13:28:20.973397	0.013
2019-08-20	13:28:20.981397	0.013
2019-08-20	13:28:20.989397	0.013
2019-08-20	13:28:20.997397	0.013
2019-08-20	13:28:21.005397	0.013
2019-08-20	13:28:21.013397	0.013
2019-08-20	13:28:21.021397	0.013
2019-08-20	13:28:21.029397	0.013
2019-08-20	13:28:21.037397	0.013
2019-08-20	13:28:21.045397	0.014
2019-08-20	13:28:21.053397	0.014
2019-08-20	13:28:21.061397	0.014
2019-08-20	13:28:21.069397	0.014
2019-08-20	13:28:21.077397	0.014
2019-08-20	13:28:21.085397	0.015
2019-08-20	13:28:21.093397	0.016
2019-08-20	13:28:21.101397	0.016
2019-08-20	13:28:21.109397	0.016
2019-08-20	13:28:21.117397	0.016
2019-08-20	13:28:21.125397	0.016
2019-08-20	13:28:21.133397	0.015
2019-08-20	13:28:21.141397	0.015
2019-08-20	13:28:21.149397	0.014
2019-08-20	13:28:21.157397	0.013
2019-08-20	13:28:21.165397	0.012
2019-08-20	13:28:21.173397	0.011
2019-08-20	13:28:21.181397	0.009
2019-08-20	13:28:21.189397	0.009
2019-08-20	13:28:21.197397	0.008
2019-08-20	13:28:21.205397	0.007
2019-08-20	13:28:21.213397	0.006
2019-08-20	13:28:21.221397	0.005
2019-08-20	13:28:21.229397	0.004
2019-08-20	13:28:21.237397	0.003
2019-08-20	13:28:21.245397	0.002
2019-08-20	13:28:21.253397	0.002
2019-08-20	13:28:21.261397	0.001
2019-08-20	13:28:21.269397	0.000
2019-08-20	13:28:21.277397	0.000
2019-08-20	13:28:21.285397	-0.001
2019-08-20	13:28:21.293397	-0.002
2019-08-20	13:28:21.301397	-0.002
2019-08-20	13:28:21.309397	-0.002
2019-08-20	13:28:21.317397	-0.002
2019-08-20	13:28:21.325397	-0.002
2019-08-20	13:28:21.333397	-0.002
2019-08-20	13:28:21.341397	-0.002
2019-08-20	13:28:21.349397	-0.003
2019-08-20	13:28:21.357397	-0.003
2019-08-20	13:28:21.365397	-0.003
2019-08-20	13:28:21.373397	-0.003
2019-08-20	13:28:21.381397	-0.002
2019-08-20	13:28:21.389397	-0.002
2019-08-20	13:28:21.397397	-0.003
2019-08-20	13:28:21.405397	-0.003
2019-08-20	13:28:21.413397	-0.004
2019-08-20	13:28:21.421397	-0.004
2019-08-20	13:28:21.429397	-0.005
2019-08-20	13:28:21.437397	-0.006
2019-08-20	13:28:21.445397	-0.007
2019-08-20	13:28:21.453397	-0.007
2019-08-20	13:28:21.461397	-0.008
2019-08-20	13:28:21.469397	-0.009
2019-08-20	13:28:21.477397	-0.009
2019-08-20	13:28:21.485397	-0.010
2019-08-20	13:28:21.493397	-0.010
2019-08-20	13:28:21.501397	-0.011
2019-08-20	13:28:21.509397	-0.011
2019-08-20	13:28:21.517397	-0.012
2019-08-20	13:28:21.525397	-0.012
2019-08-20	13:28:21.533397	-0.012
2019-08-20	13:28:21.541397	-0.012
2019-08-20	13:28:21.549397	-0.012
2019-08-20	13:28:21.557397	-0.012
2019-08-20	13:28:21.565397	-0.011
2019-08-20	13:28:21.573397	-0.010
2019-08-20	13:28:21.581397	-0.009
2019-08-20	13:28:21.589397	-0.009
2019-08-20	13:28:21.597397	-0.007
2019-08-20	13:28:21.605397	-0.006
2019-08-20	13:28:21.613397	-0.005
2019-08-20	13:28:21.621397	-0.004
2019-08-20	13:28:21.629397	-0.003
2019-08-20	13:28:21.637397	-0.002
2019-08-20	13:28:21.645397	-0.002
2019-08-20	13:28:21.653397	-0.001
2019-08-20	13:28:21.661397	0.000
2019-08-20	13:28:21.669397	0.000
2019-08-20	13:28:21.677397	0.000
2019-08-20	13:28:21.685397	0.000
2019-08-20	13:28:21.693397	0.000
2019-08-20	13:28:21.701397	0.001
2019-08-20	13:28:21.709397	0.001
2019-08-20	13:28:21.717397	0.001
2019-08-20	13:28:21.725397	0.001
2019-08-20	13:28:21.733397	0.000
2019-08-20	13:28:21.741397	0.000
2019-08-20	13:28:21.749397	0.000
2019-08-20	13:28:21.757397	0.000
2019-08-20	13:28:21.765397	0.000
2019-08-20	13:28:21.773397	0.000
2019-08-20	13:28:21.781397	0.000
2019-08-20	13:28:21.789397	-0.001
2019-08-20	13:28:21.797397	-0.001
2019-08-20	13:28:21.805397	-0.001
2019-08-20	13:28:21.813397	-0.001
2019-08-20	13:28:21.821397	0.000
2019-08-20	13:28:21.829397	-0.001
2019-08-20	13:28:21.837397	-0.001
2019-08-20	13:28:21.845397	0.000
2019-08-20	13:28:21.853397	0.000
2019-08-20	13:28:21.861397	0.000
2019-08-20	13:28:21.869397	0.000
2019-08-20	13:28:21.877397	0.000
2019-08-20	13:28:21.885397	0.000
2019-08-20	13:28:21.893397	0.001
2019-08-20	13:28:21.901397	0.002
2019-08-20	13:28:21.909397	0.002
2019-08-20	13:28:21.917397	0.003
2019-08-20	13:28:21.925397	0.003
2019-08-20	13:28:21.933397	0.003
2019-08-20	13:28:21.941397	0.003
2019-08-20	13:28:21.949397	0.004
2019-08-20	13:28:21.957397	0.004
2019-08-20	13:28:21.965397	0.004
2019-08-20	13:28:21.973397	0.003
2019-08-20	13:28:21.981397	0.003
2019-08-20	13:28:21.989397	0.002
2019-08-20	13:28:21.997397	0.002
2019-08-20	13:28:22.005397	0.001
2019-08-20	13:28:22.013397	0.001
2019-08-20	13:28:22.021397	0.000
2019-08-20	13:28:22.029397	0.000
2019-08-20	13:28:22.037397	0.000
2019-08-20	13:28:22.045397	-0.001
2019-08-20	13:28:22.053397	-0.001
2019-08-20	13:28:22.061397	-0.002
2019-08-20	13:28:22.069397	-0.002
2019-08-20	13:28:22.077397	-0.003
2019-08-20	13:28:22.085397	-0.004
2019-08-20	13:28:22.093397	-0.004
2019-08-20	13:28:22.101397	-0.004
2019-08-20	13:28:22.109397	-0.004
2019-08-20	13:28:22.117397	-0.004
2019-08-20	13:28:22.125397	-0.005
2019-08-20	13:28:22.133397	-0.005
2019-08-20	13:28:22.141397	-0.005
2019-08-20	13:28:22.149397	-0.006
2019-08-20	13:28:22.157397	-0.006
2019-08-20	13:28:22.165397	-0.006
2019-08-20	13:28:22.173397	-0.006
2019-08-20	13:28:22.181397	-0.006
2019-08-20	13:28:22.189397	-0.007
2019-08-20	13:28:22.197397	-0.007
2019-08-20	13:28:22.205397	-0.006
2019-08-20	13:28:22.213397	-0.006
2019-08-20	13:28:22.221397	-0.005
2019-08-20	13:28:22.229397	-0.005
2019-08-20	13:28:22.237397	-0.003
2019-08-20	13:28:22.245397	-0.002
2019-08-20	13:28:22.253397	-0.002
2019-08-20	13:28:22.261397	-0.001
2019-08-20	13:28:22.269397	-0.001
2019-08-20	13:28:22.277397	-0.001
2019-08-20	13:28:22.285397	-0.001
2019-08-20	13:28:22.293397	-0.002
2019-08-20	13:28:22.301397	-0.002
2019-08-20	13:28:22.309397	-0.002
2019-08-20	13:28:22.317397	-0.001
2019-08-20	13:28:22.325397	-0.001
2019-08-20	13:28:22.333397	-0.002
2019-08-20	13:28:22.341397	-0.002
2019-08-20	13:28:22.349397	-0.003
2019-08-20	13:28:22.357397	-0.003
2019-08-20	13:28:22.365397	-0.004
2019-08-20	13:28:22.373397	-0.005
2019-08-20	13:28:22.381397	-0.005
2019-08-20	13:28:22.389397	-0.005
2019-08-20	13:28:22.397397	-0.006
2019-08-20	13:28:22.405397	-0.006
2019-08-20	13:28:22.413397	-0.007
2019-08-20	13:28:22.421397	-0.007
2019-08-20	13:28:22.429397	-0.007
2019-08-20	13:28:22.437397	-0.007
2019-08-20	13:28:22.445397	-0.006
2019-08-20	13:28:22.453397	-0.005
2019-08-20	13:28:22.461397	-0.005
2019-08-20	13:28:22.469397	-0.004
2019-08-20	13:28:22.477397	-0.003
2019-08-20	13:28:22.485397	-0.002
2019-08-20	13:28:22.493397	-0.002
2019-08-20	13:28:22.501397	-0.002
2019-08-20	13:28:22.509397	-0.002
2019-08-20	13:28:22.517397	-0.001
2019-08-20	13:28:22.525397	-0.001
2019-08-20	13:28:22.533397	-0.001
2019-08-20	13:28:22.541397	0.000
2019-08-20	13:28:22.549397	0.000
2019-08-20	13:28:22.557397	0.000
2019-08-20	13:28:22.565397	0.000
2019-08-20	13:28:22.573397	0.001
2019-08-20	13:28:22.581397	0.001
2019-08-20	13:28:22.589397	0.002
2019-08-20	13:28:22.597397	0.002
2019-08-20	13:28:22.605397	0.002
2019-08-20	13:28:22.613397	0.002
2019-08-20	13:28:22.621397	0.002
2019-08-20	13:28:22.629397	0.002
2019-08-20	13:28:22.637397	0.002
2019-08-20	13:28:22.645397	0.002
2019-08-20	13:28:22.653397	0.003
2019-08-20	13:28:22.661397	0.003
2019-08-20	13:28:22.669397	0.004
2019-08-20	13:28:22.677397	0.004
2019-08-20	13:28:22.685397	0.004
2019-08-20	13:28:22.693397	0.004
2019-08-20	13:28:22.701397	0.004
2019-08-20	13:28:22.709397	0.004
2019-08-20	13:28:22.717397	0.003
2019-08-20	13:28:22.725397	0.002
2019-08-20	13:28:22.733397	0.001
2019-08-20	13:28:22.741397	0.000
2019-08-20	13:28:22.749397	-0.001
2019-08-20	13:28:22.757397	-0.002
2019-08-20	13:28:22.765397	-0.004
2019-08-20	13:28:22.773397	-0.005
2019-08-20	13:28:22.781397	-0.006
2019-08-20	13:28:22.789397	-0.007
2019-08-20	13:28:22.797397	-0.007
2019-08-20	13:28:22.805397	-0.008
2019-08-20	13:28:22.813397	-0.008
2019-08-20	13:28:22.821397	-0.009
2019-08-20	13:28:22.829397	-0.009
2019-08-20	13:28:22.837397	-0.009
2019-08-20	13:28:22.845397	-0.009
2019-08-20	13:28:22.853397	-0.009
2019-08-20	13:28:22.861397	-0.009
2019-08-20	13:28:22.869397	-0.009
2019-08-20	13:28:22.877397	-0.009
2019-08-20	13:28:22.885397	-0.009
2019-08-20	13:28:22.893397	-0.009
2019-08-20	13:28:22.901397	-0.008
2019-08-20	13:28:22.909397	-0.007
2019-08-20	13:28:22.917397	-0.006
2019-08-20	13:28:22.925397	-0.004
2019-08-20	13:28:22.933397	-0.002
2019-08-20	13:28:22.941397	0.000
2019-08-20	13:28:22.949397	0.001
2019-08-20	13:28:22.957397	0.002
2019-08-20	13:28:22.965397	0.004
2019-08-20	13:28:22.973397	0.005
2019-08-20	13:28:22.981397	0.006
2019-08-20	13:28:22.989397	0.007
2019-08-20	13:28:22.997397	0.008
2019-08-20	13:28:23.005397	0.008
2019-08-20	13:28:23.013397	0.008
2019-08-20	13:28:23.021397	0.008
2019-08-20	13:28:23.029397	0.008
2019-08-20	13:28:23.037397	0.008
2019-08-20	13:28:23.045397	0.008
2019-08-20	13:28:23.053397	0.007
2019-08-20	13:28:23.061397	0.007
2019-08-20	13:28:23.069397	0.007
2019-08-20	13:28:23.077397	0.007
2019-08-20	13:28:23.085397	0.007
2019-08-20	13:28:23.093397	0.007
2019-08-20	13:28:23.101397	0.007
2019-08-20	13:28:23.109397	0.007
2019-08-20	13:28:23.117397	0.007
2019-08-20	13:28:23.125397	0.007
2019-08-20	13:28:23.133397	0.007
2019-08-20	13:28:23.141397	0.007
2019-08-20	13:28:23.149397	0.008
2019-08-20	13:28:23.157397	0.008
2019-08-20	13:28:23.165397	0.008
2019-08-20	13:28:23.173397	0.008
2019-08-20	13:28:23.181397	0.008
2019-08-20	13:28:23.189397	0.007
2019-08-20	13:28:23.197397	0.007
2019-08-20	13:28:23.205397	0.007
2019-08-20	13:28:23.213397	0.006
2019-08-20	13:28:23.221397	0.006
2019-08-20	13:28:23.229397	0.005
2019-08-20	13:28:23.237397	0.005
2019-08-20	13:28:23.245397	0.004
2019-08-20	13:28:23.253397	0.002
2019-08-20	13:28:23.261397	0.002
2019-08-20	13:28:23.269397	0.001
2019-08-20	13:28:23.277397	0.000
2019-08-20	13:28:23.285397	0.000
2019-08-20	13:28:23.293397	0.000
2019-08-20	13:28:23.301397	0.000
2019-08-20	13:28:23.309397	0.000
2019-08-20	13:28:23.317397	0.000
2019-08-20	13:28:23.325397	0.000
2019-08-20	13:28:23.333397	-0.001
2019-08-20	13:28:23.341397	-0.001
2019-08-20	13:28:23.349397	-0.002
2019-08-20	13:28:23.357397	-0.002
2019-08-20	13:28:23.365397	-0.003
2019-08-20	13:28:23.373397	-0.004
2019-08-20	13:28:23.381397	-0.005
2019-08-20	13:28:23.389397	-0.005
2019-08-20	13:28:23.397397	-0.006
2019-08-20	13:28:23.405397	-0.007
2019-08-20	13:28:23.413397	-0.007
2019-08-20	13:28:23.421397	-0.007
2019-08-20	13:28:23.429397	-0.007
2019-08-20	13:28:23.437397	-0.007
2019-08-20	13:28:23.445397	-0.007
2019-08-20	13:28:23.453397	-0.007
2019-08-20	13:28:23.461397	-0.006
2019-08-20	13:28:23.469397	-0.007
2019-08-20	13:28:23.477397	-0.007
2019-08-20	13:28:23.485397	-0.006
2019-08-20	13:28:23.493397	-0.006
2019-08-20	13:28:23.501397	-0.006
2019-08-20	13:28:23.509397	-0.005
2019-08-20	13:28:23.517397	-0.005
2019-08-20	13:28:23.525397	-0.005
2019-08-20	13:28:23.533397	-0.005
2019-08-20	13:28:23.541397	-0.005
2019-08-20	13:28:23.549397	-0.005
2019-08-20	13:28:23.557397	-0.004
2019-08-20	13:28:23.565397	-0.004
2019-08-20	13:28:23.573397	-0.003
2019-08-20	13:28:23.581397	-0.003
2019-08-20	13:28:23.589397	-0.003
2019-08-20	13:28:23.597397	-0.003
2019-08-20	13:28:23.605397	-0.003
2019-08-20	13:28:23.613397	-0.003
2019-08-20	13:28:23.621397	-0.003
2019-08-20	13:28:23.629397	-0.003
2019-08-20	13:28:23.637397	-0.003
2019-08-20	13:28:23.645397	-0.002
2019-08-20	13:28:23.653397	-0.002
2019-08-20	13:28:23.661397	-0.002
2019-08-20	13:28:23.669397	-0.003
2019-08-20	13:28:23.677397	-0.003
2019-08-20	13:28:23.685397	-0.003
2019-08-20	13:28:23.693397	-0.004
2019-08-20	13:28:23.701397	-0.004
2019-08-20	13:28:23.709397	-0.005
2019-08-20	13:28:23.717397	-0.005
2019-08-20	13:28:23.725397	-0.005
2019-08-20	13:28:23.733397	-0.005
2019-08-20	13:28:23.741397	-0.005
2019-08-20	13:28:23.749397	-0.005
2019-08-20	13:28:23.757397	-0.005
2019-08-20	13:28:23.765397	-0.005
2019-08-20	13:28:23.773397	-0.005
2019-08-20	13:28:23.781397	-0.004
2019-08-20	13:28:23.789397	-0.004
2019-08-20	13:28:23.797397	-0.004
2019-08-20	13:28:23.805397	-0.003
2019-08-20	13:28:23.813397	-0.003
2019-08-20	13:28:23.821397	-0.002
2019-08-20	13:28:23.829397	-0.002
2019-08-20	13:28:23.837397	-0.001
2019-08-20	13:28:23.845397	0.000
2019-08-20	13:28:23.853397	0.002
2019-08-20	13:28:23.861397	0.003
2019-08-20	13:28:23.869397	0.004
2019-08-20	13:28:23.877397	0.004
2019-08-20	13:28:23.885397	0.005
2019-08-20	13:28:23.893397	0.005
2019-08-20	13:28:23.901397	0.006
2019-08-20	13:28:23.909397	0.006
2019-08-20	13:28:23.917397	0.006
2019-08-20	13:28:23.925397	0.006
2019-08-20	13:28:23.933397	0.005
2019-08-20	13:28:23.941397	0.005
2019-08-20	13:28:23.949397	0.004
2019-08-20	13:28:23.957397	0.003
2019-08-20	13:28:23.965397	0.003
2019-08-20	13:28:23.973397	0.002
2019-08-20	13:28:23.981397	0.001
2019-08-20	13:28:23.989397	0.000
2019-08-20	13:28:23.997397	0.000
2019-08-20	13:28:24.005397	-0.001
2019-08-20	13:28:24.013397	-0.001
2019-08-20	13:28:24.021397	-0.002
2019-08-20	13:28:24.029397	-0.002
2019-08-20	13:28:24.037397	-0.003
2019-08-20	13:28:24.045397	-0.004
2019-08-20	13:28:24.053397	-0.005
2019-08-20	13:28:24.061397	-0.005
2019-08-20	13:28:24.069397	-0.006
2019-08-20	13:28:24.077397	-0.008
2019-08-20	13:28:24.085397	-0.009
2019-08-20	13:28:24.093397	-0.011
2019-08-20	13:28:24.101397	-0.013
2019-08-20	13:28:24.109397	-0.016
2019-08-20	13:28:24.117397	-0.017
2019-08-20	13:28:24.125397	-0.019
2019-08-20	13:28:24.133397	-0.021
2019-08-20	13:28:24.141397	-0.022
2019-08-20	13:28:24.149397	-0.023
2019-08-20	13:28:24.157397	-0.023
2019-08-20	13:28:24.165397	-0.023
2019-08-20	13:28:24.173397	-0.023
2019-08-20	13:28:24.181397	-0.023
2019-08-20	13:28:24.189397	-0.022
2019-08-20	13:28:24.197397	-0.022
2019-08-20	13:28:24.205397	-0.021
2019-08-20	13:28:24.213397	-0.020
2019-08-20	13:28:24.221397	-0.019
2019-08-20	13:28:24.229397	-0.018
2019-08-20	13:28:24.237397	-0.017
2019-08-20	13:28:24.245397	-0.017
2019-08-20	13:28:24.253397	-0.016
2019-08-20	13:28:24.261397	-0.015
2019-08-20	13:28:24.269397	-0.014
2019-08-20	13:28:24.277397	-0.014
2019-08-20	13:28:24.285397	-0.013
2019-08-20	13:28:24.293397	-0.012
2019-08-20	13:28:24.301397	-0.011
2019-08-20	13:28:24.309397	-0.010
2019-08-20	13:28:24.317397	-0.010
2019-08-20	13:28:24.325397	-0.010
2019-08-20	13:28:24.333397	-0.010
2019-08-20	13:28:24.341397	-0.011
2019-08-20	13:28:24.349397	-0.011
2019-08-20	13:28:24.357397	-0.012
2019-08-20	13:28:24.365397	-0.012
2019-08-20	13:28:24.373397	-0.012
2019-08-20	13:28:24.381397	-0.012
2019-08-20	13:28:24.389397	-0.012
2019-08-20	13:28:24.397397	-0.012
2019-08-20	13:28:24.405397	-0.011
2019-08-20	13:28:24.413397	-0.011
2019-08-20	13:28:24.421397	-0.010
2019-08-20	13:28:24.429397	-0.010
2019-08-20	13:28:24.437397	-0.009
2019-08-20	13:28:24.445397	-0.009
2019-08-20	13:28:24.453397	-0.009
2019-08-20	13:28:24.461397	-0.009
2019-08-20	13:28:24.469397	-0.009
2019-08-20	13:28:24.477397	-0.009
2019-08-20	13:28:24.485397	-0.009
2019-08-20	13:28:24.493397	-0.009
2019-08-20	13:28:24.501397	-0.008
2019-08-20	13:28:24.509397	-0.008
2019-08-20	13:28:24.517397	-0.007
2019-08-20	13:28:24.525397	-0.007
2019-08-20	13:28:24.533397	-0.006
2019-08-20	13:28:24.541397	-0.006
2019-08-20	13:28:24.549397	-0.005
2019-08-20	13:28:24.557397	-0.005
2019-08-20	13:28:24.565397	-0.004
2019-08-20	13:28:24.573397	-0.003
2019-08-20	13:28:24.581397	-0.002
2019-08-20	13:28:24.589397	-0.002
2019-08-20	13:28:24.597397	-0.001
2019-08-20	13:28:24.605397	0.000
2019-08-20	13:28:24.613397	0.001
2019-08-20	13:28:24.621397	0.002
2019-08-20	13:28:24.629397	0.003
2019-08-20	13:28:24.637397	0.003
2019-08-20	13:28:24.645397	0.004
2019-08-20	13:28:24.653397	0.004
2019-08-20	13:28:24.661397	0.005
2019-08-20	13:28:24.669397	0.005
2019-08-20	13:28:24.677397	0.005
2019-08-20	13:28:24.685397	0.005
2019-08-20	13:28:24.693397	0.005
2019-08-20	13:28:24.701397	0.005
2019-08-20	13:28:24.709397	0.004
2019-08-20	13:28:24.717397	0.004
2019-08-20	13:28:24.725397	0.004
2019-08-20	13:28:24.733397	0.003
2019-08-20	13:28:24.741397	0.003
2019-08-20	13:28:24.749397	0.002
2019-08-20	13:28:24.757397	0.002
2019-08-20	13:28:24.765397	0.001
2019-08-20	13:28:24.773397	0.000
2019-08-20	13:28:24.781397	-0.001
2019-08-20	13:28:24.789397	-0.002
2019-08-20	13:28:24.797397	-0.003
2019-08-20	13:28:24.805397	-0.004
2019-08-20	13:28:24.813397	-0.005
2019-08-20	13:28:24.821397	-0.006
2019-08-20	13:28:24.829397	-0.006
2019-08-20	13:28:24.837397	-0.007
2019-08-20	13:28:24.845397	-0.007
2019-08-20	13:28:24.853397	-0.008
2019-08-20	13:28:24.861397	-0.009
2019-08-20	13:28:24.869397	-0.010
2019-08-20	13:28:24.877397	-0.011
2019-08-20	13:28:24.885397	-0.011
2019-08-20	13:28:24.893397	-0.011
2019-08-20	13:28:24.901397	-0.011
2019-08-20	13:28:24.909397	-0.011
2019-08-20	13:28:24.917397	-0.010
2019-08-20	13:28:24.925397	-0.010
2019-08-20	13:28:24.933397	-0.009
2019-08-20	13:28:24.941397	-0.009
2019-08-20	13:28:24.949397	-0.008
2019-08-20	13:28:24.957397	-0.008
2019-08-20	13:28:24.965397	-0.007
2019-08-20	13:28:24.973397	-0.007
2019-08-20	13:28:24.981397	-0.007
2019-08-20	13:28:24.989397	-0.007
2019-08-20	13:28:24.997397	-0.007
2019-08-20	13:28:25.005397	-0.006
2019-08-20	13:28:25.013397	-0.006
2019-08-20	13:28:25.021397	-0.006
2019-08-20	13:28:25.029397	-0.006
2019-08-20	13:28:25.037397	-0.005
2019-08-20	13:28:25.045397	-0.005
2019-08-20	13:28:25.053397	-0.005
2019-08-20	13:28:25.061397	-0.005
2019-08-20	13:28:25.069397	-0.005
2019-08-20	13:28:25.077397	-0.006
2019-08-20	13:28:25.085397	-0.006
2019-08-20	13:28:25.093397	-0.007
2019-08-20	13:28:25.101397	-0.007
2019-08-20	13:28:25.109397	-0.008
2019-08-20	13:28:25.117397	-0.008
2019-08-20	13:28:25.125397	-0.008
2019-08-20	13:28:25.133397	-0.008
2019-08-20	13:28:25.141397	-0.008
2019-08-20	13:28:25.149397	-0.008
2019-08-20	13:28:25.157397	-0.008
2019-08-20	13:28:25.165397	-0.007
2019-08-20	13:28:25.173397	-0.007
2019-08-20	13:28:25.181397	-0.007
2019-08-20	13:28:25.189397	-0.007
2019-08-20	13:28:25.197397	-0.006
2019-08-20	13:28:25.205397	-0.006
2019-08-20	13:28:25.213397	-0.006
2019-08-20	13:28:25.221397	-0.007
2019-08-20	13:28:25.229397	-0.007
2019-08-20	13:28:25.237397	-0.007
2019-08-20	13:28:25.245397	-0.008
2019-08-20	13:28:25.253397	-0.008
2019-08-20	13:28:25.261397	-0.008
2019-08-20	13:28:25.269397	-0.007
2019-08-20	13:28:25.277397	-0.007
2019-08-20	13:28:25.285397	-0.007
2019-08-20	13:28:25.293397	-0.007
2019-08-20	13:28:25.301397	-0.007
2019-08-20	13:28:25.309397	-0.006
2019-08-20	13:28:25.317397	-0.006
2019-08-20	13:28:25.325397	-0.006
2019-08-20	13:28:25.333397	-0.006
2019-08-20	13:28:25.341397	-0.006
2019-08-20	13:28:25.349397	-0.006
2019-08-20	13:28:25.357397	-0.006
2019-08-20	13:28:25.365397	-0.006
2019-08-20	13:28:25.373397	-0.007
2019-08-20	13:28:25.381397	-0.007
2019-08-20	13:28:25.389397	-0.007
2019-08-20	13:28:25.397397	-0.008
2019-08-20	13:28:25.405397	-0.009
2019-08-20	13:28:25.413397	-0.011
2019-08-20	13:28:25.421397	-0.011
2019-08-20	13:28:25.429397	-0.012
2019-08-20	13:28:25.437397	-0.012
2019-08-20	13:28:25.445397	-0.012
2019-08-20	13:28:25.453397	-0.012
2019-08-20	13:28:25.461397	-0.013
2019-08-20	13:28:25.469397	-0.013
2019-08-20	13:28:25.477397	-0.013
2019-08-20	13:28:25.485397	-0.013
2019-08-20	13:28:25.493397	-0.013
2019-08-20	13:28:25.501397	-0.013
2019-08-20	13:28:25.509397	-0.012
2019-08-20	13:28:25.517397	-0.012
2019-08-20	13:28:25.525397	-0.012
2019-08-20	13:28:25.533397	-0.011
2019-08-20	13:28:25.541397	-0.011
2019-08-20	13:28:25.549397	-0.011
2019-08-20	13:28:25.557397	-0.011
2019-08-20	13:28:25.565397	-0.011
2019-08-20	13:28:25.573397	-0.011
2019-08-20	13:28:25.581397	-0.011
2019-08-20	13:28:25.589397	-0.011
2019-08-20	13:28:25.597397	-0.011
2019-08-20	13:28:25.605397	-0.011
2019-08-20	13:28:25.613397	-0.011
2019-08-20	13:28:25.621397	-0.011
2019-08-20	13:28:25.629397	-0.011
2019-08-20	13:28:25.637397	-0.011
2019-08-20	13:28:25.645397	-0.011
2019-08-20	13:28:25.653397	-0.012
2019-08-20	13:28:25.661397	-0.012
2019-08-20	13:28:25.669397	-0.013
2019-08-20	13:28:25.677397	-0.014
2019-08-20	13:28:25.685397	-0.014
2019-08-20	13:28:25.693397	-0.015
2019-08-20	13:28:25.701397	-0.016
2019-08-20	13:28:25.709397	-0.016
2019-08-20	13:28:25.717397	-0.016
2019-08-20	13:28:25.725397	-0.016
2019-08-20	13:28:25.733397	-0.016
2019-08-20	13:28:25.741397	-0.016
2019-08-20	13:28:25.749397	-0.017
2019-08-20	13:28:25.757397	-0.018
2019-08-20	13:28:25.765397	-0.019
2019-08-20	13:28:25.773397	-0.019
2019-08-20	13:28:25.781397	-0.019
2019-08-20	13:28:25.789397	-0.020
2019-08-20	13:28:25.797397	-0.021
2019-08-20	13:28:25.805397	-0.021
2019-08-20	13:28:25.813397	-0.023
2019-08-20	13:28:25.821397	-0.024
2019-08-20	13:28:25.829397	-0.024
2019-08-20	13:28:25.837397	-0.025
2019-08-20	13:28:25.845397	-0.025
2019-08-20	13:28:25.853397	-0.025
2019-08-20	13:28:25.861397	-0.026
2019-08-20	13:28:25.869397	-0.026
2019-08-20	13:28:25.877397	-0.026
2019-08-20	13:28:25.885397	-0.026
2019-08-20	13:28:25.893397	-0.026
2019-08-20	13:28:25.901397	-0.026
2019-08-20	13:28:25.909397	-0.026
