2019-08-20	13:19:34.776157	0.041
2019-08-20	13:19:34.784157	0.041
2019-08-20	13:19:34.792157	0.042
2019-08-20	13:19:34.800157	0.042
2019-08-20	13:19:34.808157	0.042
2019-08-20	13:19:34.816157	0.042
2019-08-20	13:19:34.824157	0.041
2019-08-20	13:19:34.832157	0.041
2019-08-20	13:19:34.840157	0.040
2019-08-20	13:19:34.848157	0.040
2019-08-20	13:19:34.856157	0.040
2019-08-20	13:19:34.864157	0.039
2019-08-20	13:19:34.872157	0.039
2019-08-20	13:19:34.880157	0.039
2019-08-20	13:19:34.888157	0.039
2019-08-20	13:19:34.896157	0.039
2019-08-20	13:19:34.904157	0.040
2019-08-20	13:19:34.912157	0.040
2019-08-20	13:19:34.920157	0.041
2019-08-20	13:19:34.928157	0.041
2019-08-20	13:19:34.936157	0.042
2019-08-20	13:19:34.944157	0.042
2019-08-20	13:19:34.952157	0.043
2019-08-20	13:19:34.960157	0.044
2019-08-20	13:19:34.968157	0.044
2019-08-20	13:19:34.976157	0.045
2019-08-20	13:19:34.984157	0.045
2019-08-20	13:19:34.992157	0.045
2019-08-20	13:19:35.000157	0.045
2019-08-20	13:19:35.008157	0.045
2019-08-20	13:19:35.016157	0.044
2019-08-20	13:19:35.024157	0.044
2019-08-20	13:19:35.032157	0.044
2019-08-20	13:19:35.040157	0.044
2019-08-20	13:19:35.048157	0.043
2019-08-20	13:19:35.056157	0.043
2019-08-20	13:19:35.064157	0.043
2019-08-20	13:19:35.072157	0.042
2019-08-20	13:19:35.080157	0.042
2019-08-20	13:19:35.088157	0.042
2019-08-20	13:19:35.096157	0.042
2019-08-20	13:19:35.104157	0.042
2019-08-20	13:19:35.112157	0.042
2019-08-20	13:19:35.120157	0.042
2019-08-20	13:19:35.128157	0.042
2019-08-20	13:19:35.136157	0.042
2019-08-20	13:19:35.144157	0.042
2019-08-20	13:19:35.152157	0.042
2019-08-20	13:19:35.160157	0.042
2019-08-20	13:19:35.168157	0.042
2019-08-20	13:19:35.176157	0.042
2019-08-20	13:19:35.184157	0.042
2019-08-20	13:19:35.192157	0.042
2019-08-20	13:19:35.200157	0.042
2019-08-20	13:19:35.208157	0.042
2019-08-20	13:19:35.216157	0.041
2019-08-20	13:19:35.224157	0.041
2019-08-20	13:19:35.232157	0.041
2019-08-20	13:19:35.240157	0.041
2019-08-20	13:19:35.248157	0.041
2019-08-20	13:19:35.256157	0.042
2019-08-20	13:19:35.264157	0.042
2019-08-20	13:19:35.272157	0.042
2019-08-20	13:19:35.280157	0.042
2019-08-20	13:19:35.288157	0.041
2019-08-20	13:19:35.296157	0.041
2019-08-20	13:19:35.304157	0.041
2019-08-20	13:19:35.312157	0.040
2019-08-20	13:19:35.320157	0.040
2019-08-20	13:19:35.328157	0.039
2019-08-20	13:19:35.336157	0.039
2019-08-20	13:19:35.344157	0.038
2019-08-20	13:19:35.352157	0.037
2019-08-20	13:19:35.360157	0.037
2019-08-20	13:19:35.368157	0.037
2019-08-20	13:19:35.376157	0.037
2019-08-20	13:19:35.384157	0.036
2019-08-20	13:19:35.392157	0.036
2019-08-20	13:19:35.400157	0.036
2019-08-20	13:19:35.408157	0.036
2019-08-20	13:19:35.416157	0.036
2019-08-20	13:19:35.424157	0.037
2019-08-20	13:19:35.432157	0.037
2019-08-20	13:19:35.440157	0.037
2019-08-20	13:19:35.448157	0.038
2019-08-20	13:19:35.456157	0.038
2019-08-20	13:19:35.464157	0.038
2019-08-20	13:19:35.472157	0.039
2019-08-20	13:19:35.480157	0.039
2019-08-20	13:19:35.488157	0.039
2019-08-20	13:19:35.496157	0.040
2019-08-20	13:19:35.504157	0.040
2019-08-20	13:19:35.512157	0.040
2019-08-20	13:19:35.520157	0.040
2019-08-20	13:19:35.528157	0.040
2019-08-20	13:19:35.536157	0.041
2019-08-20	13:19:35.544157	0.041
2019-08-20	13:19:35.552157	0.041
2019-08-20	13:19:35.560157	0.041
2019-08-20	13:19:35.568157	0.042
2019-08-20	13:19:35.576157	0.042
2019-08-20	13:19:35.584157	0.042
2019-08-20	13:19:35.592157	0.042
2019-08-20	13:19:35.600157	0.042
2019-08-20	13:19:35.608157	0.042
2019-08-20	13:19:35.616157	0.041
2019-08-20	13:19:35.624157	0.040
2019-08-20	13:19:35.632157	0.039
2019-08-20	13:19:35.640157	0.038
2019-08-20	13:19:35.648157	0.036
2019-08-20	13:19:35.656157	0.034
2019-08-20	13:19:35.664157	0.033
2019-08-20	13:19:35.672157	0.031
2019-08-20	13:19:35.680157	0.030
2019-08-20	13:19:35.688157	0.030
2019-08-20	13:19:35.696157	0.030
2019-08-20	13:19:35.704157	0.030
2019-08-20	13:19:35.712157	0.030
2019-08-20	13:19:35.720157	0.030
2019-08-20	13:19:35.728157	0.030
2019-08-20	13:19:35.736157	0.030
2019-08-20	13:19:35.744157	0.030
2019-08-20	13:19:35.752157	0.030
2019-08-20	13:19:35.760157	0.031
2019-08-20	13:19:35.768157	0.032
2019-08-20	13:19:35.776157	0.032
2019-08-20	13:19:35.784157	0.032
2019-08-20	13:19:35.792157	0.033
2019-08-20	13:19:35.800157	0.033
2019-08-20	13:19:35.808157	0.033
2019-08-20	13:19:35.816157	0.033
2019-08-20	13:19:35.824157	0.033
2019-08-20	13:19:35.832157	0.033
2019-08-20	13:19:35.840157	0.034
2019-08-20	13:19:35.848157	0.035
2019-08-20	13:19:35.856157	0.036
2019-08-20	13:19:35.864157	0.036
2019-08-20	13:19:35.872157	0.037
2019-08-20	13:19:35.880157	0.037
2019-08-20	13:19:35.888157	0.037
2019-08-20	13:19:35.896157	0.037
2019-08-20	13:19:35.904157	0.037
2019-08-20	13:19:35.912157	0.037
2019-08-20	13:19:35.920157	0.037
2019-08-20	13:19:35.928157	0.037
2019-08-20	13:19:35.936157	0.037
2019-08-20	13:19:35.944157	0.038
2019-08-20	13:19:35.952157	0.039
2019-08-20	13:19:35.960157	0.039
2019-08-20	13:19:35.968157	0.039
2019-08-20	13:19:35.976157	0.040
2019-08-20	13:19:35.984157	0.040
2019-08-20	13:19:35.992157	0.040
2019-08-20	13:19:36.000157	0.039
2019-08-20	13:19:36.008157	0.039
2019-08-20	13:19:36.016157	0.039
2019-08-20	13:19:36.024157	0.038
2019-08-20	13:19:36.032157	0.038
2019-08-20	13:19:36.040157	0.037
2019-08-20	13:19:36.048157	0.036
2019-08-20	13:19:36.056157	0.035
2019-08-20	13:19:36.064157	0.034
2019-08-20	13:19:36.072157	0.033
2019-08-20	13:19:36.080157	0.032
2019-08-20	13:19:36.088157	0.031
2019-08-20	13:19:36.096157	0.031
2019-08-20	13:19:36.104157	0.031
2019-08-20	13:19:36.112157	0.030
2019-08-20	13:19:36.120157	0.030
2019-08-20	13:19:36.128157	0.030
2019-08-20	13:19:36.136157	0.030
2019-08-20	13:19:36.144157	0.030
2019-08-20	13:19:36.152157	0.030
2019-08-20	13:19:36.160157	0.030
2019-08-20	13:19:36.168157	0.031
2019-08-20	13:19:36.176157	0.032
2019-08-20	13:19:36.184157	0.033
2019-08-20	13:19:36.192157	0.033
2019-08-20	13:19:36.200157	0.032
2019-08-20	13:19:36.208157	0.032
2019-08-20	13:19:36.216157	0.031
2019-08-20	13:19:36.224157	0.031
2019-08-20	13:19:36.232157	0.030
2019-08-20	13:19:36.240157	0.029
2019-08-20	13:19:36.248157	0.029
2019-08-20	13:19:36.256157	0.029
2019-08-20	13:19:36.264157	0.029
2019-08-20	13:19:36.272157	0.029
2019-08-20	13:19:36.280157	0.029
2019-08-20	13:19:36.288157	0.029
2019-08-20	13:19:36.296157	0.029
2019-08-20	13:19:36.304157	0.029
2019-08-20	13:19:36.312157	0.029
2019-08-20	13:19:36.320157	0.030
2019-08-20	13:19:36.328157	0.030
2019-08-20	13:19:36.336157	0.032
2019-08-20	13:19:36.344157	0.033
2019-08-20	13:19:36.352157	0.033
2019-08-20	13:19:36.360157	0.034
2019-08-20	13:19:36.368157	0.034
2019-08-20	13:19:36.376157	0.034
2019-08-20	13:19:36.384157	0.034
2019-08-20	13:19:36.392157	0.034
2019-08-20	13:19:36.400157	0.034
2019-08-20	13:19:36.408157	0.033
2019-08-20	13:19:36.416157	0.033
2019-08-20	13:19:36.424157	0.033
2019-08-20	13:19:36.432157	0.032
2019-08-20	13:19:36.440157	0.031
2019-08-20	13:19:36.448157	0.030
2019-08-20	13:19:36.456157	0.029
2019-08-20	13:19:36.464157	0.028
2019-08-20	13:19:36.472157	0.027
2019-08-20	13:19:36.480157	0.025
2019-08-20	13:19:36.488157	0.024
2019-08-20	13:19:36.496157	0.023
2019-08-20	13:19:36.504157	0.022
2019-08-20	13:19:36.512157	0.022
2019-08-20	13:19:36.520157	0.021
2019-08-20	13:19:36.528157	0.021
2019-08-20	13:19:36.536157	0.021
2019-08-20	13:19:36.544157	0.020
2019-08-20	13:19:36.552157	0.020
2019-08-20	13:19:36.560157	0.019
2019-08-20	13:19:36.568157	0.019
2019-08-20	13:19:36.576157	0.019
2019-08-20	13:19:36.584157	0.019
2019-08-20	13:19:36.592157	0.019
2019-08-20	13:19:36.600157	0.019
2019-08-20	13:19:36.608157	0.019
2019-08-20	13:19:36.616157	0.019
2019-08-20	13:19:36.624157	0.018
2019-08-20	13:19:36.632157	0.018
2019-08-20	13:19:36.640157	0.018
2019-08-20	13:19:36.648157	0.019
2019-08-20	13:19:36.656157	0.019
2019-08-20	13:19:36.664157	0.020
2019-08-20	13:19:36.672157	0.021
2019-08-20	13:19:36.680157	0.021
2019-08-20	13:19:36.688157	0.023
2019-08-20	13:19:36.696157	0.023
2019-08-20	13:19:36.704157	0.024
2019-08-20	13:19:36.712157	0.025
2019-08-20	13:19:36.720157	0.026
2019-08-20	13:19:36.728157	0.027
2019-08-20	13:19:36.736157	0.028
2019-08-20	13:19:36.744157	0.028
2019-08-20	13:19:36.752157	0.029
2019-08-20	13:19:36.760157	0.030
2019-08-20	13:19:36.768157	0.030
2019-08-20	13:19:36.776157	0.030
2019-08-20	13:19:36.784157	0.031
2019-08-20	13:19:36.792157	0.031
2019-08-20	13:19:36.800157	0.031
2019-08-20	13:19:36.808157	0.030
2019-08-20	13:19:36.816157	0.030
2019-08-20	13:19:36.824157	0.029
2019-08-20	13:19:36.832157	0.029
2019-08-20	13:19:36.840157	0.028
2019-08-20	13:19:36.848157	0.028
2019-08-20	13:19:36.856157	0.027
2019-08-20	13:19:36.864157	0.026
2019-08-20	13:19:36.872157	0.026
2019-08-20	13:19:36.880157	0.025
2019-08-20	13:19:36.888157	0.025
2019-08-20	13:19:36.896157	0.025
2019-08-20	13:19:36.904157	0.024
2019-08-20	13:19:36.912157	0.024
2019-08-20	13:19:36.920157	0.024
2019-08-20	13:19:36.928157	0.025
2019-08-20	13:19:36.936157	0.025
2019-08-20	13:19:36.944157	0.025
2019-08-20	13:19:36.952157	0.025
2019-08-20	13:19:36.960157	0.026
2019-08-20	13:19:36.968157	0.026
2019-08-20	13:19:36.976157	0.026
2019-08-20	13:19:36.984157	0.026
2019-08-20	13:19:36.992157	0.026
2019-08-20	13:19:37.000157	0.027
2019-08-20	13:19:37.008157	0.028
2019-08-20	13:19:37.016157	0.028
2019-08-20	13:19:37.024157	0.028
2019-08-20	13:19:37.032157	0.029
2019-08-20	13:19:37.040157	0.029
2019-08-20	13:19:37.048157	0.030
2019-08-20	13:19:37.056157	0.031
2019-08-20	13:19:37.064157	0.032
2019-08-20	13:19:37.072157	0.033
2019-08-20	13:19:37.080157	0.035
2019-08-20	13:19:37.088157	0.036
2019-08-20	13:19:37.096157	0.037
2019-08-20	13:19:37.104157	0.039
2019-08-20	13:19:37.112157	0.040
2019-08-20	13:19:37.120157	0.040
2019-08-20	13:19:37.128157	0.041
2019-08-20	13:19:37.136157	0.041
2019-08-20	13:19:37.144157	0.040
2019-08-20	13:19:37.152157	0.040
2019-08-20	13:19:37.160157	0.040
2019-08-20	13:19:37.168157	0.040
2019-08-20	13:19:37.176157	0.040
2019-08-20	13:19:37.184157	0.040
2019-08-20	13:19:37.192157	0.040
2019-08-20	13:19:37.200157	0.040
2019-08-20	13:19:37.208157	0.040
2019-08-20	13:19:37.216157	0.040
2019-08-20	13:19:37.224157	0.040
2019-08-20	13:19:37.232157	0.040
2019-08-20	13:19:37.240157	0.040
2019-08-20	13:19:37.248157	0.039
2019-08-20	13:19:37.256157	0.039
2019-08-20	13:19:37.264157	0.039
2019-08-20	13:19:37.272157	0.039
2019-08-20	13:19:37.280157	0.038
2019-08-20	13:19:37.288157	0.038
2019-08-20	13:19:37.296157	0.037
2019-08-20	13:19:37.304157	0.036
2019-08-20	13:19:37.312157	0.036
2019-08-20	13:19:37.320157	0.035
2019-08-20	13:19:37.328157	0.035
2019-08-20	13:19:37.336157	0.035
2019-08-20	13:19:37.344157	0.034
2019-08-20	13:19:37.352157	0.033
2019-08-20	13:19:37.360157	0.033
2019-08-20	13:19:37.368157	0.033
2019-08-20	13:19:37.376157	0.033
2019-08-20	13:19:37.384157	0.032
2019-08-20	13:19:37.392157	0.032
2019-08-20	13:19:37.400157	0.031
2019-08-20	13:19:37.408157	0.031
2019-08-20	13:19:37.416157	0.031
2019-08-20	13:19:37.424157	0.031
2019-08-20	13:19:37.432157	0.031
2019-08-20	13:19:37.440157	0.031
2019-08-20	13:19:37.448157	0.032
2019-08-20	13:19:37.456157	0.032
2019-08-20	13:19:37.464157	0.032
2019-08-20	13:19:37.472157	0.033
2019-08-20	13:19:37.480157	0.033
2019-08-20	13:19:37.488157	0.033
2019-08-20	13:19:37.496157	0.034
2019-08-20	13:19:37.504157	0.035
2019-08-20	13:19:37.512157	0.035
2019-08-20	13:19:37.520157	0.035
2019-08-20	13:19:37.528157	0.035
2019-08-20	13:19:37.536157	0.035
2019-08-20	13:19:37.544157	0.035
2019-08-20	13:19:37.552157	0.035
2019-08-20	13:19:37.560157	0.036
2019-08-20	13:19:37.568157	0.036
2019-08-20	13:19:37.576157	0.036
2019-08-20	13:19:37.584157	0.036
2019-08-20	13:19:37.592157	0.036
2019-08-20	13:19:37.600157	0.035
2019-08-20	13:19:37.608157	0.035
2019-08-20	13:19:37.616157	0.034
2019-08-20	13:19:37.624157	0.033
2019-08-20	13:19:37.632157	0.033
2019-08-20	13:19:37.640157	0.032
2019-08-20	13:19:37.648157	0.031
2019-08-20	13:19:37.656157	0.031
2019-08-20	13:19:37.664157	0.030
2019-08-20	13:19:37.672157	0.030
2019-08-20	13:19:37.680157	0.030
2019-08-20	13:19:37.688157	0.029
2019-08-20	13:19:37.696157	0.029
2019-08-20	13:19:37.704157	0.029
2019-08-20	13:19:37.712157	0.029
2019-08-20	13:19:37.720157	0.030
2019-08-20	13:19:37.728157	0.029
2019-08-20	13:19:37.736157	0.029
2019-08-20	13:19:37.744157	0.028
2019-08-20	13:19:37.752157	0.028
2019-08-20	13:19:37.760157	0.027
2019-08-20	13:19:37.768157	0.027
2019-08-20	13:19:37.776157	0.026
2019-08-20	13:19:37.784157	0.026
2019-08-20	13:19:37.792157	0.026
2019-08-20	13:19:37.800157	0.025
2019-08-20	13:19:37.808157	0.025
2019-08-20	13:19:37.816157	0.024
2019-08-20	13:19:37.824157	0.025
2019-08-20	13:19:37.832157	0.025
2019-08-20	13:19:37.840157	0.025
2019-08-20	13:19:37.848157	0.025
2019-08-20	13:19:37.856157	0.025
2019-08-20	13:19:37.864157	0.025
2019-08-20	13:19:37.872157	0.025
2019-08-20	13:19:37.880157	0.025
2019-08-20	13:19:37.888157	0.025
2019-08-20	13:19:37.896157	0.024
2019-08-20	13:19:37.904157	0.024
2019-08-20	13:19:37.912157	0.024
2019-08-20	13:19:37.920157	0.024
2019-08-20	13:19:37.928157	0.024
2019-08-20	13:19:37.936157	0.025
2019-08-20	13:19:37.944157	0.026
2019-08-20	13:19:37.952157	0.026
2019-08-20	13:19:37.960157	0.026
2019-08-20	13:19:37.968157	0.026
2019-08-20	13:19:37.976157	0.026
2019-08-20	13:19:37.984157	0.026
2019-08-20	13:19:37.992157	0.026
2019-08-20	13:19:38.000157	0.027
2019-08-20	13:19:38.008157	0.027
2019-08-20	13:19:38.016157	0.027
2019-08-20	13:19:38.024157	0.027
2019-08-20	13:19:38.032157	0.027
2019-08-20	13:19:38.040157	0.027
2019-08-20	13:19:38.048157	0.027
2019-08-20	13:19:38.056157	0.027
2019-08-20	13:19:38.064157	0.027
2019-08-20	13:19:38.072157	0.028
2019-08-20	13:19:38.080157	0.028
2019-08-20	13:19:38.088157	0.028
2019-08-20	13:19:38.096157	0.028
2019-08-20	13:19:38.104157	0.028
2019-08-20	13:19:38.112157	0.028
2019-08-20	13:19:38.120157	0.028
2019-08-20	13:19:38.128157	0.028
2019-08-20	13:19:38.136157	0.027
2019-08-20	13:19:38.144157	0.026
2019-08-20	13:19:38.152157	0.026
2019-08-20	13:19:38.160157	0.025
2019-08-20	13:19:38.168157	0.024
2019-08-20	13:19:38.176157	0.023
2019-08-20	13:19:38.184157	0.023
2019-08-20	13:19:38.192157	0.023
2019-08-20	13:19:38.200157	0.023
2019-08-20	13:19:38.208157	0.024
2019-08-20	13:19:38.216157	0.024
2019-08-20	13:19:38.224157	0.025
2019-08-20	13:19:38.232157	0.025
2019-08-20	13:19:38.240157	0.026
2019-08-20	13:19:38.248157	0.026
2019-08-20	13:19:38.256157	0.026
2019-08-20	13:19:38.264157	0.027
2019-08-20	13:19:38.272157	0.027
2019-08-20	13:19:38.280157	0.027
2019-08-20	13:19:38.288157	0.027
2019-08-20	13:19:38.296157	0.027
2019-08-20	13:19:38.304157	0.027
2019-08-20	13:19:38.312157	0.027
2019-08-20	13:19:38.320157	0.026
2019-08-20	13:19:38.328157	0.026
2019-08-20	13:19:38.336157	0.025
2019-08-20	13:19:38.344157	0.025
2019-08-20	13:19:38.352157	0.025
2019-08-20	13:19:38.360157	0.026
2019-08-20	13:19:38.368157	0.026
2019-08-20	13:19:38.376157	0.026
2019-08-20	13:19:38.384157	0.025
2019-08-20	13:19:38.392157	0.025
2019-08-20	13:19:38.400157	0.024
2019-08-20	13:19:38.408157	0.023
2019-08-20	13:19:38.416157	0.023
2019-08-20	13:19:38.424157	0.022
2019-08-20	13:19:38.432157	0.021
2019-08-20	13:19:38.440157	0.020
2019-08-20	13:19:38.448157	0.019
2019-08-20	13:19:38.456157	0.018
2019-08-20	13:19:38.464157	0.017
2019-08-20	13:19:38.472157	0.017
2019-08-20	13:19:38.480157	0.017
2019-08-20	13:19:38.488157	0.017
2019-08-20	13:19:38.496157	0.017
2019-08-20	13:19:38.504157	0.018
2019-08-20	13:19:38.512157	0.019
2019-08-20	13:19:38.520157	0.020
2019-08-20	13:19:38.528157	0.021
2019-08-20	13:19:38.536157	0.022
2019-08-20	13:19:38.544157	0.023
2019-08-20	13:19:38.552157	0.024
2019-08-20	13:19:38.560157	0.024
2019-08-20	13:19:38.568157	0.025
2019-08-20	13:19:38.576157	0.025
2019-08-20	13:19:38.584157	0.025
2019-08-20	13:19:38.592157	0.025
2019-08-20	13:19:38.600157	0.024
2019-08-20	13:19:38.608157	0.024
2019-08-20	13:19:38.616157	0.024
2019-08-20	13:19:38.624157	0.025
2019-08-20	13:19:38.632157	0.025
2019-08-20	13:19:38.640157	0.026
2019-08-20	13:19:38.648157	0.026
2019-08-20	13:19:38.656157	0.027
2019-08-20	13:19:38.664157	0.027
2019-08-20	13:19:38.672157	0.027
2019-08-20	13:19:38.680157	0.027
2019-08-20	13:19:38.688157	0.028
2019-08-20	13:19:38.696157	0.028
2019-08-20	13:19:38.704157	0.028
2019-08-20	13:19:38.712157	0.027
2019-08-20	13:19:38.720157	0.027
2019-08-20	13:19:38.728157	0.027
2019-08-20	13:19:38.736157	0.027
2019-08-20	13:19:38.744157	0.027
2019-08-20	13:19:38.752157	0.028
2019-08-20	13:19:38.760157	0.028
2019-08-20	13:19:38.768157	0.027
2019-08-20	13:19:38.776157	0.027
2019-08-20	13:19:38.784157	0.026
2019-08-20	13:19:38.792157	0.026
2019-08-20	13:19:38.800157	0.025
2019-08-20	13:19:38.808157	0.024
2019-08-20	13:19:38.816157	0.024
2019-08-20	13:19:38.824157	0.023
2019-08-20	13:19:38.832157	0.023
2019-08-20	13:19:38.840157	0.022
2019-08-20	13:19:38.848157	0.022
2019-08-20	13:19:38.856157	0.022
2019-08-20	13:19:38.864157	0.022
2019-08-20	13:19:38.872157	0.022
2019-08-20	13:19:38.880157	0.021
2019-08-20	13:19:38.888157	0.021
2019-08-20	13:19:38.896157	0.021
2019-08-20	13:19:38.904157	0.021
2019-08-20	13:19:38.912157	0.020
2019-08-20	13:19:38.920157	0.020
2019-08-20	13:19:38.928157	0.019
2019-08-20	13:19:38.936157	0.019
2019-08-20	13:19:38.944157	0.020
2019-08-20	13:19:38.952157	0.020
2019-08-20	13:19:38.960157	0.020
2019-08-20	13:19:38.968157	0.021
2019-08-20	13:19:38.976157	0.021
2019-08-20	13:19:38.984157	0.021
2019-08-20	13:19:38.992157	0.021
2019-08-20	13:19:39.000157	0.021
2019-08-20	13:19:39.008157	0.021
2019-08-20	13:19:39.016157	0.020
2019-08-20	13:19:39.024157	0.020
2019-08-20	13:19:39.032157	0.019
2019-08-20	13:19:39.040157	0.019
2019-08-20	13:19:39.048157	0.019
2019-08-20	13:19:39.056157	0.018
2019-08-20	13:19:39.064157	0.018
2019-08-20	13:19:39.072157	0.018
2019-08-20	13:19:39.080157	0.018
2019-08-20	13:19:39.088157	0.018
2019-08-20	13:19:39.096157	0.018
2019-08-20	13:19:39.104157	0.019
2019-08-20	13:19:39.112157	0.019
2019-08-20	13:19:39.120157	0.019
2019-08-20	13:19:39.128157	0.019
2019-08-20	13:19:39.136157	0.019
2019-08-20	13:19:39.144157	0.019
2019-08-20	13:19:39.152157	0.020
2019-08-20	13:19:39.160157	0.021
2019-08-20	13:19:39.168157	0.021
2019-08-20	13:19:39.176157	0.021
2019-08-20	13:19:39.184157	0.022
2019-08-20	13:19:39.192157	0.023
2019-08-20	13:19:39.200157	0.023
2019-08-20	13:19:39.208157	0.024
2019-08-20	13:19:39.216157	0.024
2019-08-20	13:19:39.224157	0.025
2019-08-20	13:19:39.232157	0.025
2019-08-20	13:19:39.240157	0.026
2019-08-20	13:19:39.248157	0.026
2019-08-20	13:19:39.256157	0.027
2019-08-20	13:19:39.264157	0.027
2019-08-20	13:19:39.272157	0.027
2019-08-20	13:19:39.280157	0.027
2019-08-20	13:19:39.288157	0.028
2019-08-20	13:19:39.296157	0.028
2019-08-20	13:19:39.304157	0.029
2019-08-20	13:19:39.312157	0.029
2019-08-20	13:19:39.320157	0.030
2019-08-20	13:19:39.328157	0.030
2019-08-20	13:19:39.336157	0.031
2019-08-20	13:19:39.344157	0.032
2019-08-20	13:19:39.352157	0.033
2019-08-20	13:19:39.360157	0.033
2019-08-20	13:19:39.368157	0.034
2019-08-20	13:19:39.376157	0.035
2019-08-20	13:19:39.384157	0.035
2019-08-20	13:19:39.392157	0.035
2019-08-20	13:19:39.400157	0.035
2019-08-20	13:19:39.408157	0.035
2019-08-20	13:19:39.416157	0.035
2019-08-20	13:19:39.424157	0.035
2019-08-20	13:19:39.432157	0.036
2019-08-20	13:19:39.440157	0.036
2019-08-20	13:19:39.448157	0.036
2019-08-20	13:19:39.456157	0.036
2019-08-20	13:19:39.464157	0.036
2019-08-20	13:19:39.472157	0.036
2019-08-20	13:19:39.480157	0.035
2019-08-20	13:19:39.488157	0.035
2019-08-20	13:19:39.496157	0.034
2019-08-20	13:19:39.504157	0.033
2019-08-20	13:19:39.512157	0.033
2019-08-20	13:19:39.520157	0.031
2019-08-20	13:19:39.528157	0.029
2019-08-20	13:19:39.536157	0.028
2019-08-20	13:19:39.544157	0.026
2019-08-20	13:19:39.552157	0.025
2019-08-20	13:19:39.560157	0.023
2019-08-20	13:19:39.568157	0.022
2019-08-20	13:19:39.576157	0.021
2019-08-20	13:19:39.584157	0.020
2019-08-20	13:19:39.592157	0.019
2019-08-20	13:19:39.600157	0.018
2019-08-20	13:19:39.608157	0.016
2019-08-20	13:19:39.616157	0.016
2019-08-20	13:19:39.624157	0.015
2019-08-20	13:19:39.632157	0.014
2019-08-20	13:19:39.640157	0.014
2019-08-20	13:19:39.648157	0.014
2019-08-20	13:19:39.656157	0.014
2019-08-20	13:19:39.664157	0.014
2019-08-20	13:19:39.672157	0.014
2019-08-20	13:19:39.680157	0.014
2019-08-20	13:19:39.688157	0.014
2019-08-20	13:19:39.696157	0.014
2019-08-20	13:19:39.704157	0.014
2019-08-20	13:19:39.712157	0.014
2019-08-20	13:19:39.720157	0.014
2019-08-20	13:19:39.728157	0.015
2019-08-20	13:19:39.736157	0.015
2019-08-20	13:19:39.744157	0.015
2019-08-20	13:19:39.752157	0.015
2019-08-20	13:19:39.760157	0.015
2019-08-20	13:19:39.768157	0.015
2019-08-20	13:19:39.776157	0.015
2019-08-20	13:19:39.784157	0.015
2019-08-20	13:19:39.792157	0.014
2019-08-20	13:19:39.800157	0.014
2019-08-20	13:19:39.808157	0.014
2019-08-20	13:19:39.816157	0.013
2019-08-20	13:19:39.824157	0.013
2019-08-20	13:19:39.832157	0.013
2019-08-20	13:19:39.840157	0.013
2019-08-20	13:19:39.848157	0.013
2019-08-20	13:19:39.856157	0.014
2019-08-20	13:19:39.864157	0.014
2019-08-20	13:19:39.872157	0.015
2019-08-20	13:19:39.880157	0.015
2019-08-20	13:19:39.888157	0.015
2019-08-20	13:19:39.896157	0.015
2019-08-20	13:19:39.904157	0.014
2019-08-20	13:19:39.912157	0.014
2019-08-20	13:19:39.920157	0.015
2019-08-20	13:19:39.928157	0.015
2019-08-20	13:19:39.936157	0.015
2019-08-20	13:19:39.944157	0.016
2019-08-20	13:19:39.952157	0.016
2019-08-20	13:19:39.960157	0.016
2019-08-20	13:19:39.968157	0.016
2019-08-20	13:19:39.976157	0.016
2019-08-20	13:19:39.984157	0.017
2019-08-20	13:19:39.992157	0.017
2019-08-20	13:19:40.000157	0.018
2019-08-20	13:19:40.008157	0.018
2019-08-20	13:19:40.016157	0.019
2019-08-20	13:19:40.024157	0.019
2019-08-20	13:19:40.032157	0.019
2019-08-20	13:19:40.040157	0.020
2019-08-20	13:19:40.048157	0.020
2019-08-20	13:19:40.056157	0.021
2019-08-20	13:19:40.064157	0.021
2019-08-20	13:19:40.072157	0.021
2019-08-20	13:19:40.080157	0.021
2019-08-20	13:19:40.088157	0.022
2019-08-20	13:19:40.096157	0.023
2019-08-20	13:19:40.104157	0.024
2019-08-20	13:19:40.112157	0.024
2019-08-20	13:19:40.120157	0.025
2019-08-20	13:19:40.128157	0.025
2019-08-20	13:19:40.136157	0.025
2019-08-20	13:19:40.144157	0.025
2019-08-20	13:19:40.152157	0.026
2019-08-20	13:19:40.160157	0.026
2019-08-20	13:19:40.168157	0.026
2019-08-20	13:19:40.176157	0.026
2019-08-20	13:19:40.184157	0.026
2019-08-20	13:19:40.192157	0.026
2019-08-20	13:19:40.200157	0.026
2019-08-20	13:19:40.208157	0.026
2019-08-20	13:19:40.216157	0.026
2019-08-20	13:19:40.224157	0.026
2019-08-20	13:19:40.232157	0.026
2019-08-20	13:19:40.240157	0.025
2019-08-20	13:19:40.248157	0.024
2019-08-20	13:19:40.256157	0.024
2019-08-20	13:19:40.264157	0.023
2019-08-20	13:19:40.272157	0.023
2019-08-20	13:19:40.280157	0.024
2019-08-20	13:19:40.288157	0.024
2019-08-20	13:19:40.296157	0.024
2019-08-20	13:19:40.304157	0.025
2019-08-20	13:19:40.312157	0.025
2019-08-20	13:19:40.320157	0.025
2019-08-20	13:19:40.328157	0.025
2019-08-20	13:19:40.336157	0.025
2019-08-20	13:19:40.344157	0.024
2019-08-20	13:19:40.352157	0.023
2019-08-20	13:19:40.360157	0.022
2019-08-20	13:19:40.368157	0.022
